40.219345	-96.765261
40.219357	-96.76822
40.219357	-96.76822
40.219358	-96.768581
40.219369	-96.769897
40.2194	-96.775101
40.21941	-96.777369
40.219419	-96.778981
40.219453	-96.784291
40.219438	-96.789106
40.219435	-96.790481
40.219433	-96.79143
40.219438	-96.791878
40.219456	-96.792294
40.219482	-96.792685
40.219538	-96.793299
40.219587	-96.793694
40.219636	-96.794014
40.21971	-96.794436
40.219783	-96.794781
40.219931	-96.795448
40.219992	-96.795738
40.22003	-96.795768
40.220069	-96.795783
40.22012	-96.795793
40.220178	-96.795789
40.220268	-96.795762
40.220461	-96.795693
40.220461	-96.795693
40.220547	-96.795663
40.220679	-96.795614
40.220755	-96.795577
40.22081	-96.795546
40.22091	-96.795095
40.221053	-96.794435
40.221254	-96.79351
40.221351	-96.793124
40.221483	-96.792637
40.221596	-96.792223
40.221728	-96.791814
40.221864	-96.791434
40.22208	-96.790884
40.222365	-96.790198
40.222585	-96.789683
40.222756	-96.789323
40.222926	-96.788987
40.223133	-96.788624
40.223365	-96.788236
40.223591	-96.7879
40.223631	-96.787844
40.223631	-96.787844
40.223826	-96.787572
40.2241	-96.78723
40.224366	-96.786917
40.22467	-96.786593
40.224937	-96.786337
40.225226	-96.786081
40.225528	-96.785841
40.225817	-96.785625
40.226085	-96.785438
40.226372	-96.785269
40.22664	-96.785127
40.226814	-96.785036
40.22705	-96.784929
40.227573	-96.784713
40.22791	-96.784606
40.228202	-96.784527
40.228432	-96.784472
40.228718	-96.784416
40.228973	-96.784377
40.229197	-96.784356
40.229507	-96.784343
40.229873	-96.784338
40.232239	-96.78435
40.233968	-96.784355
40.235433	-96.784358
40.240438	-96.784374
40.245419	-96.784379
40.248446	-96.784386
40.254431	-96.784517
40.256825	-96.784554
40.258057	-96.784612
40.259143	-96.784627
40.259906	-96.784637
40.261319	-96.784634
40.262869	-96.784659
40.264575	-96.784662
40.264725	-96.784648
40.264878	-96.784623
40.264994	-96.784583
40.265111	-96.78452
40.265264	-96.784414
40.265401	-96.784298
40.265543	-96.78414
40.265626	-96.784017
40.265707	-96.783889
40.265774	-96.783744
40.265843	-96.783576
40.2659	-96.783386
40.265931	-96.783194
40.265942	-96.78301
40.26595	-96.782791
40.265948	-96.782093
40.265939	-96.778631
40.265932	-96.776534
40.265931	-96.775975
40.265931	-96.775975
40.26593	-96.775346
40.26593	-96.775199
40.266083	-96.775231
40.266329	-96.775272
40.266683	-96.775309
40.266915	-96.775322
40.26712	-96.775329
40.267707	-96.775337
40.268425	-96.775349
40.269557	-96.775357
40.27098	-96.775365
40.271274	-96.775375
40.271497	-96.775391
40.271714	-96.775417
40.271943	-96.77546
40.272168	-96.775514
40.272264	-96.775544
40.272422	-96.775593
40.272723	-96.775714
40.27297	-96.77583
40.273262	-96.775987
40.273509	-96.776138
40.273705	-96.776281
40.273907	-96.776441
40.274118	-96.776626
40.274328	-96.776832
40.274502	-96.777021
40.274606	-96.777135
40.274807	-96.777377
40.274983	-96.777621
40.275121	-96.777826
40.275264	-96.778062
40.275446	-96.778385
40.276086	-96.779593
40.276101	-96.779621
40.276101	-96.779621
40.27652	-96.780415
40.277026	-96.781391
40.27726	-96.781853
40.277391	-96.782126
40.277551	-96.782465
40.277716	-96.78283
40.277801	-96.783031
40.277962	-96.783418
40.278168	-96.783948
40.278436	-96.784694
40.278666	-96.785429
40.279377	-96.787751
40.281369	-96.794348
40.281738	-96.795697
40.281874	-96.796205
40.282006	-96.79669
40.282523	-96.79868
40.282921	-96.800111
40.283062	-96.800642
40.283242	-96.801332
40.283292	-96.801527
40.283507	-96.802359
40.283687	-96.803113
40.283719	-96.803246
40.283795	-96.803595
40.283926	-96.804217
40.284092	-96.805089
40.284197	-96.805657
40.284274	-96.806117
40.284372	-96.806723
40.284479	-96.807411
40.284508	-96.807596
40.28457	-96.808033
40.284615	-96.80839
40.284663	-96.808787
40.284733	-96.809485
40.284796	-96.810158
40.284887	-96.811359
40.28492	-96.811792
40.285043	-96.813294
40.285166	-96.814876
40.28523	-96.815683
40.285314	-96.816813
40.28538	-96.817545
40.285481	-96.818556
40.285622	-96.819895
40.285782	-96.821422
40.285873	-96.822339
40.285818	-96.822338
40.285213	-96.822346
40.285214	-96.822631
40.285218	-96.822759
40.285226	-96.822861
40.285237	-96.822955
40.285253	-96.823049
40.285278	-96.823153
40.285314	-96.823282
40.285354	-96.823405
40.285372	-96.823475
40.285389	-96.823551
40.285394	-96.823629
40.285392	-96.823712
40.285387	-96.823799
40.285377	-96.823889
40.285376	-96.823958
40.285385	-96.824025
40.2854	-96.824095
40.28543	-96.824175
40.285515	-96.824355
40.285554	-96.824443
40.285574	-96.8245
40.285584	-96.824564
40.285587	-96.825006
40.2856	-96.825094
40.285606	-96.825186
40.285605	-96.825307
40.285604	-96.82543
40.285604	-96.825545
40.285603	-96.82567
