37.058752	-88.440527
37.059927	-88.43951
37.059985	-88.439456
37.061036	-88.438543
37.061208	-88.438392
37.061883	-88.4378
37.0621	-88.43761
37.062776	-88.437025
37.063181	-88.436676
37.063442	-88.436437
37.063578	-88.436319
37.063712	-88.436199
37.063842	-88.436076
37.064096	-88.435824
37.064347	-88.435565
37.064469	-88.435433
37.06459	-88.435298
37.064679	-88.435196
37.06471	-88.43516
37.064827	-88.435019
37.064942	-88.434876
37.065058	-88.434728
37.065172	-88.434578
37.065261	-88.434457
37.065394	-88.43427
37.065502	-88.434111
37.065609	-88.43395
37.065714	-88.433787
37.065817	-88.433622
37.065919	-88.433454
37.066018	-88.433286
37.066117	-88.433114
37.066213	-88.432941
37.066402	-88.432587
37.066777	-88.431858
37.067256	-88.430917
37.067555	-88.430348
37.067657	-88.430161
37.067853	-88.429791
37.067912	-88.429687
37.067949	-88.429622
37.06829	-88.429055
37.068426	-88.428833
37.068781	-88.428281
37.069043	-88.427891
37.069311	-88.427505
37.069405	-88.427372
37.0696	-88.427106
37.069802	-88.426839
37.07033	-88.426163
37.071217	-88.425043
37.071784	-88.424337
37.072013	-88.424056
37.07213	-88.423917
37.072474	-88.423497
37.07294	-88.422948
37.073326	-88.422497
37.073615	-88.422166
37.073841	-88.421913
37.074073	-88.42165
37.074669	-88.420992
37.07491	-88.420731
37.075157	-88.420467
37.075926	-88.419661
37.076058	-88.419526
37.076326	-88.419258
37.076986	-88.418593
37.077117	-88.418464
37.077245	-88.418335
37.077375	-88.418207
37.077507	-88.418082
37.077903	-88.417701
37.078349	-88.417283
37.078956	-88.41672
37.079212	-88.416487
37.079493	-88.416237
37.079892	-88.415886
37.080024	-88.415768
37.080113	-88.415691
37.08044	-88.415408
37.080731	-88.41516
37.081027	-88.414911
37.081319	-88.414669
37.081899	-88.414198
37.082333	-88.413851
37.082761	-88.413512
37.083194	-88.413175
37.083339	-88.413065
37.084186	-88.41241
37.084749	-88.41197
37.085033	-88.411751
37.085173	-88.41164
37.085315	-88.411532
37.085406	-88.41146
37.085356	-88.411369
37.085236	-88.411155
37.085137	-88.410988
37.085006	-88.410768
37.084859	-88.410528
37.084796	-88.41042
37.084722	-88.410301
37.084677	-88.410229
37.084602	-88.410101
37.084368	-88.409714
37.084263	-88.409537
37.083996	-88.409092
37.083701	-88.408598
37.08355	-88.408349
37.083218	-88.407811
37.083129	-88.40766
37.083054	-88.407529
37.083017	-88.407462
37.082946	-88.407322
37.082879	-88.407179
37.082847	-88.407106
37.082817	-88.407032
37.082779	-88.406932
37.082762	-88.406882
37.08273	-88.40678
37.082716	-88.406729
37.082681	-88.406576
37.082652	-88.406419
37.082613	-88.406156
37.082604	-88.406103
37.082527	-88.40551
37.0825	-88.405292
37.08246	-88.404993
37.08239	-88.404504
37.082335	-88.40414
37.082288	-88.403798
37.082263	-88.40363
37.08224	-88.403461
37.082203	-88.403212
37.082173	-88.40297
37.082079	-88.4023
37.082	-88.401789
37.081976	-88.401619
37.081967	-88.401564
37.081901	-88.401066
37.081862	-88.400785
37.081836	-88.400616
37.081812	-88.400446
37.08179	-88.400309
37.081779	-88.400224
37.081754	-88.400051
37.081741	-88.399931
37.081695	-88.399575
37.081618	-88.399026
37.081591	-88.398874
37.081543	-88.398534
37.081438	-88.397837
37.081351	-88.397196
37.081267	-88.396577
37.08116	-88.395823
37.081094	-88.395379
37.080971	-88.39452
37.080836	-88.393502
37.080769	-88.39297
37.080674	-88.391935
37.080597	-88.39098
37.080584	-88.390758
37.080577	-88.390655
37.080561	-88.390468
37.080547	-88.390295
37.080537	-88.390083
37.08053	-88.389903
37.080517	-88.389653
37.080515	-88.389482
37.080511	-88.389313
37.080509	-88.38909
37.080513	-88.388922
37.080519	-88.388812
37.080532	-88.388649
37.080545	-88.38854
37.080556	-88.38846
37.080582	-88.3883
37.080648	-88.387955
37.080687	-88.38777
37.080749	-88.387414
37.080779	-88.387219
37.080848	-88.386804
37.08087	-88.386666
37.080911	-88.386422
37.080932	-88.386288
37.080939	-88.386235
37.080966	-88.386056
37.081019	-88.385707
37.081048	-88.385493
37.081095	-88.385175
37.081134	-88.38494
37.081158	-88.384809
37.081194	-88.384624
37.081248	-88.384389
37.081296	-88.384205
37.081325	-88.384099
37.0814	-88.383836
37.081682	-88.382874
37.08173	-88.382713
37.081913	-88.382084
37.081968	-88.381889
37.081983	-88.381829
37.082208	-88.381023
37.082251	-88.380863
37.082274	-88.380786
37.082321	-88.380614
37.082442	-88.380195
37.082548	-88.379836
37.082618	-88.379613
37.082677	-88.379439
37.08274	-88.379269
37.082805	-88.379101
37.082959	-88.378727
37.083203	-88.378152
37.083392	-88.377707
37.083701	-88.376976
37.083769	-88.376818
37.083898	-88.376506
37.083994	-88.376278
