38.811032	-89.957508
38.811027	-89.957538
38.810994	-89.957739
38.810992	-89.95775
38.810988	-89.957777
38.810984	-89.957821
38.810979	-89.95787
38.810973	-89.957998
38.810974	-89.958202
38.810975	-89.958234
38.810977	-89.958271
38.810999	-89.95887
38.811008	-89.959112
38.811017	-89.959362
38.811022	-89.959489
38.811024	-89.95955
38.811032	-89.959934
38.811036	-89.96011
38.811052	-89.960877
38.811055	-89.961047
38.811062	-89.961466
38.81105	-89.961944
38.811049	-89.961992
38.811042	-89.962117
38.81103	-89.962337
38.811017	-89.962581
38.811008	-89.962685
38.811004	-89.962735
38.810989	-89.962892
38.810943	-89.963382
38.810914	-89.963695
38.81091	-89.963729
38.810882	-89.963946
38.810771	-89.96395
38.810379	-89.963965
38.810153	-89.963964
38.809469	-89.963961
38.809381	-89.963961
38.80856	-89.963957
38.808393	-89.963953
38.808293	-89.963972
38.808196	-89.964009
38.808104	-89.964064
38.808061	-89.964088
38.808007	-89.964127
38.807991	-89.964138
38.807932	-89.964184
38.807881	-89.964251
38.807829	-89.964336
38.807816	-89.964357
38.807762	-89.964454
38.807714	-89.964564
38.807624	-89.964778
38.807616	-89.964797
38.807427	-89.96526
38.807299	-89.965566
38.807046	-89.966171
38.80699	-89.966303
38.806858	-89.966617
38.8064	-89.967719
38.806286	-89.967982
38.806257	-89.968041
38.806183	-89.968181
38.806074	-89.968357
38.805992	-89.968474
38.805901	-89.968577
38.805658	-89.968838
38.805412	-89.969095
38.805032	-89.96949
38.804711	-89.969841
38.804551	-89.97005
38.804452	-89.970198
38.804346	-89.970375
38.804194	-89.970638
38.803922	-89.971105
38.803826	-89.971259
38.803778	-89.971346
38.803646	-89.971603
38.803291	-89.972208
38.803021	-89.972699
38.802854	-89.972992
38.80262	-89.973386
38.802237	-89.97403
38.802069	-89.974324
38.801955	-89.974524
38.801749	-89.974873
38.801672	-89.974999
38.801564	-89.975153
38.801449	-89.97531
38.801398	-89.975376
38.801376	-89.975395
38.801251	-89.975511
38.801085	-89.97563
38.800954	-89.975728
38.800204	-89.976046
38.800099	-89.976089
38.799918	-89.976163
38.799371	-89.976381
38.799236	-89.976444
38.799187	-89.976467
38.799017	-89.976558
38.7988	-89.976682
38.798458	-89.976877
38.79827	-89.976992
38.79792	-89.977208
38.797546	-89.977428
38.797377	-89.977525
38.797209	-89.977606
38.797043	-89.977678
38.796876	-89.977734
38.796417	-89.977867
38.796417	-89.977867
38.796195	-89.977932
38.796022	-89.978105
38.79556	-89.978263
38.795518	-89.978289
38.795485	-89.97833
38.795447	-89.978387
38.795424	-89.978467
38.79539	-89.97861
38.795489	-89.97915
38.796005	-89.981966
38.796254	-89.983275
38.796348	-89.9836
38.796459	-89.983915
38.796561	-89.98416
38.796644	-89.984339
38.796795	-89.984626
38.796928	-89.984845
38.797086	-89.985077
38.797314	-89.98536
38.797534	-89.985609
38.797761	-89.985845
38.797997	-89.986068
38.798198	-89.986244
38.798218	-89.986255
38.79826	-89.986279
38.798376	-89.98635
38.798767	-89.986667
38.799021	-89.986828
38.799262	-89.986995
38.800012	-89.98743
38.800144	-89.98756
38.800084	-89.987842
38.800051	-89.988067
38.800033	-89.988286
38.799993	-89.989168
38.799974	-89.98973
38.799955	-89.989903
38.799946	-89.989993
38.799928	-89.990142
38.799902	-89.990314
38.799853	-89.990537
38.799806	-89.990705
38.799749	-89.99089
38.799722	-89.990946
38.799722	-89.990946
38.799649	-89.991098
38.799552	-89.991311
38.799448	-89.991505
38.799414	-89.991563
38.799353	-89.991659
38.799258	-89.991797
38.799194	-89.991885
38.799063	-89.99205
38.798922	-89.992203
38.798772	-89.992342
38.798616	-89.992467
38.79841	-89.992603
38.798239	-89.992693
38.797356	-89.993094
38.796916	-89.993305
38.796403	-89.993532
38.796156	-89.993641
38.795743	-89.993824
38.795382	-89.993983
38.79546	-89.994254
38.795543	-89.994526
38.795629	-89.994729
38.795721	-89.994941
38.795805	-89.995085
38.795913	-89.995239
38.796015	-89.995362
38.796142	-89.995488
38.796901	-89.99618
38.797	-89.996284
38.797091	-89.9964
38.797124	-89.996451
38.797174	-89.996527
38.797235	-89.996641
38.797247	-89.996663
38.797309	-89.996807
38.797361	-89.996958
38.797402	-89.997114
38.797427	-89.997258
38.797454	-89.997492
38.797438	-89.997721
38.797403	-89.997947
38.79736	-89.998125
38.797308	-89.998287
38.797294	-89.998323
38.797183	-89.998615
38.797154	-89.998708
38.797143	-89.998743
38.797105	-89.998866
38.797101	-89.998884
38.797041	-89.999137
38.797005	-89.99932
38.796999	-89.999382
38.796971	-89.999631
38.796956	-89.999882
38.796977	-90.000369
38.797002	-90.000688
38.797011	-90.000899
38.797031	-90.001399
38.797027	-90.001584
38.797012	-90.001768
38.796995	-90.001885
38.796985	-90.001951
38.796946	-90.00213
38.796895	-90.002304
38.796816	-90.002513
38.796737	-90.002678
38.796675	-90.002788
38.796629	-90.002863
38.79658	-90.002934
38.796502	-90.003037
38.796391	-90.003163
38.796271	-90.003276
38.796145	-90.003376
38.796012	-90.003462
38.795866	-90.003537
38.79572	-90.003594
38.795566	-90.003636
38.795408	-90.00366
38.79525	-90.003665
38.795092	-90.003652
38.794936	-90.00362
38.794745	-90.003556
38.794437	-90.003417
38.794383	-90.003393
38.793764	-90.003116
38.793604	-90.003059
38.793575	-90.00305
38.793616	-90.002863
38.793643	-90.002703
38.793664	-90.002533
38.793669	-90.002035
38.793524	-90.002033
