40.73067	-99.47745
40.73088	-99.47906
40.73131	-99.48245
40.73145	-99.48356
40.73149	-99.48385
40.73213	-99.48888
40.73253	-99.49199
40.73264	-99.49286
40.73267	-99.49309
40.73268	-99.49316
40.7327	-99.49336
40.73291	-99.49496
40.73309	-99.49636
40.73322	-99.49736
40.73341	-99.49889
40.73348	-99.49946
40.73361	-99.50043
40.73371	-99.50128
40.73382	-99.5021
40.7339	-99.50274
40.73411	-99.50437
40.73418	-99.50494
40.73427	-99.50564
40.73432	-99.50606
40.73434	-99.50621
40.73452	-99.5076
40.73463	-99.50845
40.73468	-99.50888
40.73476	-99.50948
40.73544	-99.51481
40.73556	-99.51574
40.7363	-99.5216
40.73638	-99.52223
40.73649	-99.52307
40.73659	-99.52377
40.73667	-99.52432
40.73676	-99.52488
40.73683	-99.5253
40.73692	-99.52585
40.73694	-99.52596
40.73704	-99.52654
40.73716	-99.52727
40.73724	-99.52776
40.7373	-99.52809
40.7374	-99.52868
40.73742	-99.52877
40.73744	-99.52892
40.73745	-99.529
40.73749	-99.5292
40.7376	-99.52991
40.73764	-99.53017
40.73777	-99.5311
40.73782	-99.53144
40.73795	-99.53243
40.7381	-99.53364
40.73827	-99.53502
40.73832	-99.53542
40.73839	-99.53596
40.73844	-99.53637
40.7386	-99.53762
40.73862	-99.53775
40.73876	-99.53885
40.73882	-99.53935
40.73889	-99.53992
40.73901	-99.54085
40.73909	-99.54156
40.73912	-99.54186
40.73916	-99.54239
40.73918	-99.5427
40.73919	-99.54299
40.7392	-99.54305
40.73921	-99.5434
40.73922	-99.54371
40.73924	-99.544
40.73925	-99.54428
40.73926	-99.54448
40.73926	-99.54456
40.73927	-99.54471
40.73929	-99.54504
40.73931	-99.54518
40.73932	-99.54538
40.73935	-99.54566
40.73937	-99.54585
40.73942	-99.54624
40.73943	-99.54637
40.73945	-99.54651
40.73952	-99.54711
40.7396	-99.54775
40.73969	-99.54841
40.73971	-99.54858
40.7398	-99.54931
40.73992	-99.55019
40.74008	-99.55147
40.7403	-99.5532
40.74051	-99.55482
40.7406	-99.55557
40.74063	-99.55581
40.74072	-99.55652
40.74087	-99.55767
40.74103	-99.55899
40.74113	-99.55977
40.74133	-99.56134
40.74144	-99.56217
40.74148	-99.56246
40.7416	-99.56344
40.74168	-99.5641
40.74175	-99.56464
40.74178	-99.56488
40.74235	-99.56931
40.74282	-99.57307
40.74307	-99.575
40.74322	-99.57626
40.74333	-99.57713
40.74348	-99.57831
40.74354	-99.57877
40.74356	-99.57895
40.74371	-99.58008
40.7438	-99.58079
40.74387	-99.58135
40.74394	-99.58193
40.744	-99.58235
40.74407	-99.58292
40.74416	-99.58365
40.74421	-99.58403
40.74424	-99.58426
40.74433	-99.58502
40.74441	-99.58562
40.74453	-99.5866
40.74464	-99.58742
40.74474	-99.58824
40.74489	-99.58945
40.74505	-99.59066
40.74531	-99.59273
40.74533	-99.5929
40.74558	-99.59486
40.74583	-99.59688
40.74594	-99.59771
40.74607	-99.59872
40.74635	-99.60098
40.7466	-99.60294
40.74676	-99.60423
40.74701	-99.60622
40.74712	-99.60703
40.74722	-99.60788
40.74739	-99.60922
40.74747	-99.60973
40.74762	-99.61069
40.74769	-99.61113
40.74779	-99.61168
40.74788	-99.61216
40.74792	-99.61235
40.74798	-99.61264
40.74831	-99.61414
40.74873	-99.61607
40.74889	-99.6168
40.74916	-99.618
40.74955	-99.61978
40.74979	-99.62088
40.74983	-99.62105
40.75001	-99.62186
40.75027	-99.62305
40.75037	-99.62348
40.75053	-99.62425
40.75086	-99.62569
40.75097	-99.62622
40.75122	-99.62734
40.75247	-99.63304
40.75313	-99.636
40.75328	-99.63669
40.75332	-99.6369
40.75333	-99.63691
40.75367	-99.63847
40.75385	-99.63929
40.75412	-99.64051
40.75442	-99.64188
40.75467	-99.64299
40.75468	-99.64307
40.75478	-99.64353
40.75491	-99.64409
40.75515	-99.64518
40.75531	-99.64593
40.7555	-99.64677
40.75571	-99.64773
40.75578	-99.64803
40.75589	-99.64856
40.75615	-99.64974
40.7563	-99.6504
40.75726	-99.65478
40.75775	-99.65697
40.75787	-99.65751
40.75804	-99.65829
40.75827	-99.65936
40.75894	-99.66239
40.75938	-99.66439
40.75971	-99.66591
40.75983	-99.66644
40.76003	-99.66736
40.76044	-99.6692
40.76058	-99.66986
40.76073	-99.67055
40.76092	-99.6714
40.76111	-99.67228
40.76131	-99.67317
40.76152	-99.67414
40.76183	-99.6755
40.76204	-99.67649
40.76222	-99.67729
40.76254	-99.67875
40.76271	-99.67952
40.76316	-99.68157
40.76348	-99.68305
40.76373	-99.68417
40.76385	-99.68472
40.76415	-99.68607
40.76424	-99.68649
40.76439	-99.68717
40.76518	-99.69077
40.76544	-99.69193
40.76617	-99.69527
40.76666	-99.69748
40.76681	-99.69818
40.76741	-99.70093
40.76748	-99.70122
40.76775	-99.70247
40.76795	-99.7034
40.76817	-99.70437
40.76847	-99.70573
40.76865	-99.70656
40.769	-99.70815
40.7691	-99.70863
40.76915	-99.70886
40.76921	-99.7091
40.76954	-99.71059
40.7696	-99.71088
40.7698	-99.71178
40.77001	-99.71274
40.77032	-99.71418
40.77046	-99.71479
40.77058	-99.71534
40.77079	-99.71631
40.77106	-99.71757
40.77135	-99.71889
40.77151	-99.71961
40.77158	-99.71993
40.77167	-99.72035
40.77173	-99.72061
40.77193	-99.72153
40.77221	-99.72278
40.77228	-99.72311
40.77229	-99.72315
40.77256	-99.72441
40.77268	-99.72492
40.7727	-99.72503
40.77273	-99.72516
40.77279	-99.72537
40.77284	-99.72557
40.77286	-99.72564
40.77288	-99.72575
40.77294	-99.72595
40.77302	-99.72623
40.77312	-99.72658
40.77325	-99.72698
40.77352	-99.72785
40.77359	-99.72806
40.77374	-99.72857
40.77379	-99.72873
40.77379	-99.72876
40.77383	-99.72888
40.77387	-99.72906
40.77389	-99.72913
40.77394	-99.72934
40.77409	-99.72997
40.77425	-99.7307
40.77449	-99.73175
40.77464	-99.73247
40.77477	-99.73307
40.77488	-99.73358
40.77513	-99.73473
40.77544	-99.73611
40.77574	-99.73749
40.77595	-99.73841
40.776	-99.73864
40.77609	-99.73904
40.77613	-99.73924
40.77621	-99.73939
40.77628	-99.73966
40.77631	-99.73979
40.77641	-99.74022
40.77657	-99.741
40.7767	-99.74156
40.77691	-99.74253
40.777	-99.74294
40.77719	-99.74381
40.77726	-99.74414
40.7773	-99.7443
40.77746	-99.74504
40.7776	-99.74568
40.77771	-99.7462
40.7779	-99.74704
40.77814	-99.74816
40.77829	-99.74885
40.77834	-99.74908
40.77839	-99.74931
40.7785	-99.74977
40.77862	-99.75038
40.77887	-99.75148
40.77902	-99.75221
40.77901	-99.75238
40.77906	-99.75266
40.7792	-99.75327
40.77927	-99.7536
40.77932	-99.75382
40.77939	-99.75413
40.7797	-99.75556
40.77985	-99.75622
40.78009	-99.75732
40.78014	-99.75756
40.78019	-99.7578
40.78035	-99.75854
40.78043	-99.75893
40.78046	-99.75904
40.7805	-99.7593
40.78055	-99.75958
40.78063	-99.76002
40.78076	-99.76097
40.7809	-99.76205
40.78096	-99.76244
40.78103	-99.76286
40.7811	-99.76324
40.78121	-99.76379
40.78139	-99.76466
40.78178	-99.76642
40.78201	-99.76747
40.78207	-99.76775
40.78209	-99.76786
40.78229	-99.76877
40.78255	-99.76997
40.78282	-99.7712
40.78287	-99.77143
40.78311	-99.77252
40.78364	-99.77492
40.78422	-99.77759
40.78467	-99.77964
40.78488	-99.78062
40.78493	-99.78085
40.78497	-99.78102
40.78503	-99.7813
40.78508	-99.78155
40.78515	-99.78184
40.78524	-99.78226
40.78533	-99.78268
40.7854	-99.783
40.78555	-99.78367
40.78567	-99.78423
40.78573	-99.78452
40.78576	-99.78466
40.78598	-99.78564
40.78627	-99.78697
40.78645	-99.78781
40.78664	-99.78867
40.78676	-99.78923
40.78698	-99.79022
40.78699	-99.79026
40.7872	-99.7912
40.78738	-99.79205
40.78769	-99.79347
40.78774	-99.79371
40.78785	-99.79418
40.78794	-99.7946
40.78806	-99.79517
40.78825	-99.79602
40.78833	-99.79642
40.7884	-99.79672
40.78852	-99.79726
40.78853	-99.79733
40.78867	-99.79796
40.78874	-99.79828
40.78886	-99.79884
40.78905	-99.79969
40.78927	-99.80068
40.78938	-99.80121
40.78948	-99.80167
40.78963	-99.80238
40.78979	-99.80309
40.78997	-99.80394
40.79025	-99.80521
40.79037	-99.80577
40.79042	-99.80601
40.79058	-99.80673
40.79065	-99.80705
40.79068	-99.80719
40.79072	-99.80734
40.79078	-99.80762
40.79085	-99.80789
40.79091	-99.80818
40.79098	-99.80845
40.79105	-99.80874
40.79112	-99.80902
40.79124	-99.80943
40.79135	-99.80985
40.79143	-99.81012
40.79151	-99.8104
40.79159	-99.81067
40.79167	-99.81095
40.79176	-99.81122
40.79184	-99.81149
40.79189	-99.81163
40.79196	-99.81186
40.79202	-99.81204
40.79206	-99.81217
40.79214	-99.81239
40.79219	-99.81254
40.79224	-99.81268
40.79238	-99.81307
40.79252	-99.81347
40.79272	-99.81399
40.79307	-99.81493
40.79314	-99.81511
40.79332	-99.81559
40.79352	-99.81611
40.79376	-99.81677
40.79378	-99.81681
40.79396	-99.81729
40.79406	-99.81757
40.79421	-99.81796
40.79426	-99.81809
40.79434	-99.8183
40.79436	-99.81835
40.79451	-99.81875
40.7949	-99.8198
40.79516	-99.82046
40.7955	-99.82139
40.7958	-99.82218
40.7961	-99.82297
40.79649	-99.82403
40.7969	-99.82509
40.79716	-99.82579
40.79759	-99.82692
40.79868	-99.82983
40.80019	-99.83384
40.80054	-99.83478
40.80102	-99.83605
40.80263	-99.84031
40.80404	-99.84408
40.80461	-99.84559
40.80581	-99.84878
40.80586	-99.84891
40.80656	-99.85076
40.80665	-99.85102
40.80725	-99.85261
40.80885	-99.85687
40.80936	-99.85821
40.80941	-99.85836
40.81005	-99.86006
40.81013	-99.86028
40.81125	-99.86326
40.81205	-99.86538
40.81325	-99.86858
40.81333	-99.86879
40.81577	-99.8753
40.81607	-99.8761
40.81632	-99.87676
40.81658	-99.87743
40.81662	-99.87754
40.81677	-99.87793
40.81688	-99.8782
40.81699	-99.87845
40.817	-99.87848
40.81716	-99.87883
40.81718	-99.87889
40.81739	-99.87934
40.81757	-99.87972
40.81769	-99.87996
40.81773	-99.88005
40.81798	-99.88058
40.81804	-99.88071
40.81804	-99.88072
40.81821	-99.8811
40.81831	-99.88132
40.81837	-99.88148
40.81854	-99.88187
40.81859	-99.882
40.81864	-99.88213
40.81873	-99.88237
40.81914	-99.88347
40.81935	-99.88402
40.81973	-99.88504
40.82041	-99.88684
40.82077	-99.88781
40.82104	-99.88855
40.82112	-99.88876
40.82195	-99.89097
40.82289	-99.89348
40.82314	-99.89414
40.82333	-99.89467
40.82345	-99.89503
40.82359	-99.89549
40.82375	-99.89603
40.82392	-99.89658
40.82404	-99.897
40.82412	-99.89728
40.82423	-99.89768
40.82436	-99.89809
40.82453	-99.89864
40.82467	-99.89903
40.82477	-99.8993
40.82491	-99.89969
40.82506	-99.90006
40.82518	-99.90038
40.826	-99.90259
40.8264	-99.90365
40.82665	-99.90432
40.82699	-99.90523
40.82734	-99.90616
40.82768	-99.90707
40.82803	-99.90799
40.82812	-99.90825
40.82821	-99.90848
40.82823	-99.90853
40.82838	-99.90893
40.82868	-99.90973
40.83016	-99.91368
40.83032	-99.91411
40.83201	-99.91866
40.83225	-99.91929
40.83438	-99.92497
40.83549	-99.92795
40.83568	-99.92847
40.83676	-99.93136
40.8374	-99.93307
40.83825	-99.93534
40.83938	-99.93837
40.84062	-99.94168
40.84076	-99.94207
40.84195	-99.94523
40.84354	-99.94951
40.84362	-99.94972
40.84452	-99.95212
40.84466	-99.95249
40.84489	-99.9531
40.84507	-99.95359
40.84543	-99.95458
40.84644	-99.95726
40.84683	-99.95833
40.84723	-99.95939
40.8476	-99.96038
40.84768	-99.96059
40.84772	-99.96071
40.84816	-99.96189
40.84905	-99.96427
40.84915	-99.96453
40.8495	-99.96545
40.84999	-99.96678
40.85047	-99.96808
40.85091	-99.96927
40.85108	-99.96971
40.85139	-99.97055
40.85162	-99.97111
40.85185	-99.9717
40.85238	-99.97297
40.85246	-99.97317
40.85254	-99.97333
40.85281	-99.97391
40.85318	-99.9747
40.85332	-99.97502
40.85341	-99.97523
40.8536	-99.97567
40.85368	-99.97588
40.85404	-99.97684
40.85407	-99.97692
40.85426	-99.97743
40.85438	-99.97774
40.85443	-99.97786
40.85462	-99.97835
40.85491	-99.97909
40.8552	-99.97985
40.85541	-99.98042
40.85575	-99.98133
40.85593	-99.98181
40.85628	-99.98273
40.85652	-99.98337
40.85662	-99.98364
40.85672	-99.98394
40.85694	-99.98452
40.85746	-99.98591
40.85767	-99.98646
40.85792	-99.98714
40.85799	-99.98734
40.85833	-99.98822
40.85848	-99.98865
40.8589	-99.98978
40.85908	-99.99027
40.85914	-99.99033
40.85916	-99.99035
40.85917	-99.99037
40.85932	-99.99078
40.85948	-99.99121
40.85954	-99.99137
40.85978	-99.99204
40.85995	-99.99253
