40.70262	-99.12214
40.70177	-99.12215
40.70172	-99.12215
40.70154	-99.12216
40.70136	-99.12216
40.701	-99.12216
40.70091	-99.12221
40.70088	-99.12222
40.70082	-99.12222
40.70075	-99.12222
40.70069	-99.12223
40.70063	-99.12224
40.7005	-99.12226
40.70039	-99.12228
40.70024	-99.12233
40.70002	-99.12241
40.69987	-99.12247
40.6997	-99.12253
40.69952	-99.12259
40.69942	-99.12264
40.69929	-99.12267
40.69924	-99.12269
40.69887	-99.12283
40.69834	-99.12309
40.69825	-99.12312
40.6982	-99.12314
40.69816	-99.12315
40.69807	-99.12318
40.69781	-99.12319
40.69778	-99.12319
40.69775	-99.12319
40.69773	-99.12319
40.69772	-99.12319
40.6977	-99.12319
40.69768	-99.12318
40.69766	-99.12318
40.6976	-99.12316
40.69754	-99.12316
40.69738	-99.12318
40.69712	-99.12317
40.69682	-99.12317
40.6962	-99.12321
40.69601	-99.12322
40.69582	-99.12323
40.69558	-99.12324
40.69543	-99.12323
40.69525	-99.12325
40.69447	-99.12326
40.6943	-99.12325
40.69408	-99.12324
40.69399	-99.12324
40.69353	-99.12321
40.69351	-99.1232
40.69335	-99.12319
40.69322	-99.12319
40.69299	-99.12318
40.69291	-99.12318
40.69283	-99.12318
40.69281	-99.12318
40.69245	-99.12318
40.69227	-99.12319
40.69197	-99.1232
40.69179	-99.12321
40.69162	-99.12322
40.69158	-99.12322
40.69144	-99.12323
40.69126	-99.12324
40.6909	-99.12325
40.69066	-99.12327
40.6903	-99.12329
40.69002	-99.12333
40.68984	-99.12335
40.68974	-99.12337
40.68966	-99.12338
40.68949	-99.12341
40.68938	-99.12343
40.68931	-99.12344
40.6892	-99.12345
40.68913	-99.12346
40.68895	-99.1235
40.68889	-99.1235
40.68867	-99.12352
40.68835	-99.12353
40.68794	-99.12356
40.68769	-99.12357
40.68764	-99.12357
40.6871	-99.12359
40.68611	-99.12363
40.6859	-99.12365
40.68579	-99.12365
40.68555	-99.12366
40.68524	-99.12367
40.6852417	-99.1236722
40.68524	-99.12265
40.6852	-99.11803
40.68518	-99.1139
40.68517	-99.11262
40.68517	-99.11198
40.68516	-99.11049
40.68515	-99.10924
40.68515	-99.10833
40.68515	-99.10806
40.68515	-99.10782
40.68514	-99.10739
40.68514	-99.10662
40.68514	-99.10642
40.68514	-99.10575
40.68514	-99.10562
40.68514	-99.10519
40.68514	-99.10486
40.68514	-99.10478
40.68514	-99.10454
40.68516	-99.10425
40.68516	-99.10416
40.68518	-99.10388
40.6852	-99.10368
40.68522	-99.10341
40.68524	-99.10317
40.68526	-99.10298
40.68528	-99.10268
40.6853	-99.10236
40.6853	-99.1021
40.6853	-99.10184
40.6853	-99.10151
40.68529	-99.10139
40.68529	-99.10105
40.68528	-99.10047
40.68527	-99.10017
40.68527	-99.10003
40.68527	-99.0997
40.68525	-99.09898
40.68522	-99.09794
40.68521	-99.09723
40.6852	-99.09699
40.6852	-99.0968
40.68519	-99.09609
40.68519	-99.096
40.68518	-99.09565
40.68518	-99.09556
40.68517	-99.09496
40.68516	-99.09432
40.68514	-99.09324
40.68514	-99.09312
40.68513	-99.09217
40.68512	-99.09161
40.68511	-99.09071
40.6851	-99.09025
40.68509	-99.08954
40.68507	-99.08884
40.68506	-99.08849
40.68506	-99.08838
40.68506	-99.08814
40.68506	-99.08801
40.68505	-99.08747
40.68503	-99.08657
40.68502	-99.08609
40.68501	-99.08563
40.68501	-99.08479
40.685	-99.08466
40.685	-99.08433
40.685	-99.08415
40.685	-99.0838
40.685	-99.08353
40.685	-99.08341
40.68501	-99.08204
40.685	-99.08132
40.685	-99.08062
40.68501	-99.07996
40.68501	-99.07928
40.68501	-99.07905
40.68503	-99.07859
40.68503	-99.07838
40.68503	-99.07791
40.68503	-99.07654
40.68503	-99.07585
40.68502	-99.07514
40.685	-99.07377
40.685	-99.0731
40.68499	-99.07244
40.68499	-99.07115
40.68497	-99.07018
40.68496	-99.06942
40.68495	-99.06856
40.68494	-99.06809
40.68494	-99.06793
40.68495	-99.0677
40.68499	-99.06715
40.68501	-99.06687
40.68503	-99.06647
40.6850272	-99.0664741
40.68421	-99.06648
40.68349	-99.06649
40.68157	-99.06649
40.67728	-99.06646
40.67572	-99.06644
40.67546	-99.06644
40.67527	-99.06644
40.67519	-99.06644
40.67514	-99.06644
40.67494	-99.06644
40.67468	-99.06644
40.67455	-99.06645
40.67402	-99.06644
40.67335	-99.06643
40.67319	-99.06643
40.6729	-99.06643
40.67284	-99.06643
40.67242	-99.06644
40.67241	-99.06644
40.6722	-99.06648
40.67207	-99.06654
40.672	-99.06657
40.6719	-99.06664
40.67182	-99.0667
40.67171	-99.06683
40.67152	-99.06704
40.67148	-99.06709
40.67135	-99.06718
40.67119	-99.06721
40.67108	-99.06722
40.6710819	-99.0672213
40.67102	-99.06701
40.67094	-99.06683
40.67093	-99.0668
40.67086	-99.06672
40.6708	-99.06663
40.67067	-99.06655
40.6705	-99.06646
40.67036	-99.06631
40.67028	-99.06617
40.67023	-99.066
40.67021	-99.06579
40.67021	-99.0653
40.67022	-99.06422
40.67021	-99.06381
40.67021	-99.06191
40.67022	-99.06167
40.67022	-99.0612
40.67022	-99.06096
40.67022	-99.06049
40.67022	-99.0593
40.67022	-99.05598
40.67022	-99.0537
40.67022	-99.05276
40.67022	-99.05158
40.67022	-99.05134
40.67023	-99.04944
40.67023	-99.0492
40.67023	-99.04897
40.67023	-99.04873
40.67023	-99.04849
40.67023	-99.04826
40.67023	-99.04802
40.67023	-99.04778
40.67023	-99.04754
40.67023	-99.04749
40.67027	-99.04724
40.6703	-99.04716
40.67031	-99.04709
40.67032	-99.04706
40.67032	-99.04686
40.67032	-99.04624
40.67032	-99.04576
40.67032	-99.04558
40.67033	-99.0453
40.67034	-99.04522
40.67035	-99.04511
40.67045	-99.04479
40.67045	-99.04477
40.67046	-99.04475
40.67047	-99.04466
40.67048	-99.04449
40.67045	-99.04425
40.67037	-99.04399
40.67034	-99.04386
40.67034	-99.04385
40.67034	-99.04384
40.67032	-99.04353
40.67033	-99.04331
40.67033	-99.04308
40.67038	-99.04285
40.67044	-99.04268
40.67055	-99.04249
40.67065	-99.04236
40.67073	-99.04228
40.67085	-99.04214
40.67091	-99.04204
40.67097	-99.04191
40.67101	-99.04179
40.67104	-99.04165
40.67106	-99.0415
40.67106	-99.04147
40.67106	-99.04135
40.67105	-99.04115
40.67101	-99.04084
40.67098	-99.04053
40.67096	-99.04024
40.67093	-99.03997
40.67092	-99.03977
40.67091	-99.03958
40.67092	-99.03938
40.67092	-99.03921
40.6709247	-99.0392107
40.67077	-99.03921
40.6707705	-99.0392092
