41.92977	-103.77167
41.93032	-103.77278
41.93084	-103.77382
41.93093	-103.77399
41.93111	-103.77435
41.93176	-103.77564
41.93593	-103.78393
41.93614	-103.78435
41.93649	-103.78505
41.93681	-103.78569
41.93748	-103.78702
41.93764	-103.78734
41.93797	-103.78799
41.93875	-103.78954
41.93905	-103.79014
41.93915	-103.79034
41.93961	-103.79126
41.93976	-103.79154
41.93996	-103.79195
41.94006	-103.79215
41.94011	-103.79225
41.94029	-103.7926
41.94046	-103.79296
41.94057	-103.79321
41.94068	-103.79345
41.94079	-103.79371
41.94095	-103.79408
41.9411	-103.79446
41.94112	-103.79451
41.94121	-103.79476
41.9413	-103.79499
41.94131	-103.79504
41.94145	-103.79543
41.9415	-103.79556
41.94158	-103.79582
41.9417	-103.7962
41.9418	-103.79654
41.94187	-103.79676
41.94195	-103.79705
41.94199	-103.79722
41.942	-103.79726
41.94201	-103.7973
41.94204	-103.79743
41.94212	-103.79772
41.94216	-103.79788
41.94219	-103.79802
41.94221	-103.79813
41.94227	-103.7984
41.94233	-103.79868
41.94242	-103.79914
41.94249	-103.79954
41.9425	-103.79962
41.94254	-103.79984
41.94254	-103.79986
41.94259	-103.80015
41.94263	-103.80043
41.94265	-103.80059
41.94268	-103.80086
41.9427	-103.80104
41.94272	-103.80121
41.94276	-103.80165
41.94278	-103.80189
41.9428	-103.80204
41.94281	-103.80218
41.94283	-103.80257
41.94286	-103.80312
41.94282	-103.80328
41.94283	-103.80368
41.94284	-103.80386
41.94284	-103.80415
41.94284	-103.80438
41.94284	-103.80465
41.94283	-103.80596
41.94282	-103.80629
41.94282	-103.80668
41.94281	-103.80732
41.94281	-103.80802
41.9428	-103.80871
41.94279	-103.80941
41.94279	-103.80965
41.94279	-103.8101
41.94278	-103.81075
41.94278	-103.81126
41.94277	-103.81175
41.94277	-103.81229
41.94276	-103.81289
41.94276	-103.81353
41.94275	-103.81431
41.94275	-103.81458
41.94274	-103.81668
41.94274	-103.81696
41.94274	-103.81771
41.94273	-103.81791
41.94273	-103.81824
41.94273	-103.81838
41.94273	-103.8185
41.94274	-103.81862
41.94274	-103.81873
41.94275	-103.81883
41.94276	-103.81895
41.94279	-103.8192
41.94287	-103.81941
41.94287	-103.81942
41.9429	-103.81956
41.94292	-103.81966
41.94293	-103.81967
41.94297	-103.81981
41.94299	-103.81986
41.94303	-103.81996
41.94308	-103.82008
41.94315	-103.82021
41.94328	-103.82046
41.94345	-103.8208
41.94362	-103.82114
41.9439	-103.82169
41.94419	-103.82225
41.94442	-103.82272
41.94458	-103.82306
41.94475	-103.82342
41.9449	-103.82373
41.94531	-103.82467
41.94552	-103.82514
41.94575	-103.82569
41.94593	-103.82614
41.946	-103.82631
41.94614	-103.82668
41.94624	-103.82695
41.94638	-103.82732
41.94656	-103.82783
41.94672	-103.82827
41.94697	-103.82903
41.94705	-103.82928
41.94727	-103.82994
41.94765	-103.8311
41.94797	-103.83211
41.94823	-103.83291
41.94861	-103.834
41.94869	-103.83422
41.94879	-103.83449
41.94895	-103.8349
41.94919	-103.83554
41.94941	-103.83611
41.9495	-103.83633
41.94963	-103.83667
41.95012	-103.83795
41.95071	-103.83947
41.9513	-103.841
41.95184	-103.84239
41.95199	-103.84276
41.95543	-103.85168
41.95573	-103.85246
41.95593	-103.85298
41.95622	-103.85374
41.95647	-103.85438
41.95695	-103.85563
41.95722	-103.85632
41.95748	-103.857
41.95795	-103.85821
41.95848	-103.8596
41.95876	-103.86031
41.95899	-103.86092
41.95916	-103.86136
41.95943	-103.86206
41.95977	-103.86292
41.961	-103.86611
41.96119	-103.86661
41.96124	-103.86672
41.96166	-103.86782
41.96217	-103.86913
41.96309	-103.87151
41.9631	-103.87155
41.96338	-103.87226
41.9635	-103.87259
41.96359	-103.87286
41.96362	-103.87296
41.96375	-103.87338
41.96382	-103.87367
41.96387	-103.87384
41.96392	-103.87407
41.96395	-103.87419
41.964	-103.87445
41.9641	-103.87502
