37.10176	-88.66087
37.10177	-88.66095
37.10178	-88.66108
37.10179	-88.6613
37.1018	-88.66139
37.10182	-88.66165
37.10183	-88.6618
37.10184	-88.6619
37.10189	-88.6626
37.1019	-88.66282
37.1019	-88.66284
37.10192	-88.66307
37.10193	-88.66323
37.10194	-88.66331
37.10196	-88.66358
37.10198	-88.66387
37.10203	-88.66462
37.10204	-88.6647
37.10205	-88.66482
37.10206	-88.66504
37.1022	-88.66686
37.10221	-88.66706
37.10221	-88.66715
37.1022	-88.66723
37.1022	-88.6673
37.1022	-88.66737
37.10219	-88.66745
37.10218	-88.66753
37.10217	-88.6676
37.10216	-88.66766
37.10216	-88.66767
37.10214	-88.66774
37.10213	-88.66781
37.10207	-88.66802
37.1019	-88.66863
37.10186	-88.66877
37.10163	-88.6696
37.10161	-88.66969
37.1016	-88.6697
37.10122	-88.67109
37.10118	-88.67124
37.10111	-88.6715
37.10093	-88.67214
37.10085	-88.67244
37.10081	-88.67257
37.10071	-88.67291
37.10055	-88.67351
37.10004	-88.67536
37.09952	-88.67727
37.09945	-88.6775
37.0994	-88.67771
37.09935	-88.6779
37.09929	-88.67816
37.09922	-88.67857
37.09904	-88.67989
37.099	-88.68015
37.09883	-88.68128
37.09874	-88.68181
37.09866	-88.68232
37.09857	-88.68288
37.09853	-88.68323
37.09849	-88.68349
37.09841	-88.68406
37.09835	-88.68446
37.09836	-88.68455
37.09835	-88.68461
37.09832	-88.6848
37.09832	-88.68481
37.09826	-88.68515
37.09824	-88.6853
37.09821	-88.68542
37.09801	-88.68623
37.09799	-88.68633
37.09798	-88.6864
37.09789	-88.68672
37.09775	-88.68725
37.09769	-88.68746
37.09764	-88.68768
37.09758	-88.68789
37.09736	-88.68874
37.09719	-88.68938
37.09713	-88.68959
37.09707	-88.68986
37.09685	-88.6907
37.09658	-88.69171
37.09653	-88.69192
37.09641	-88.69243
37.09633	-88.69278
37.09625	-88.69304
37.0962	-88.69331
37.09611	-88.69375
37.09609	-88.69382
37.09604	-88.69409
37.09601	-88.69425
37.096	-88.69432
37.09597	-88.69451
37.09596	-88.69458
37.09594	-88.6947
37.09591	-88.69489
37.09589	-88.69502
37.09588	-88.69511
37.09587	-88.69518
37.09585	-88.69533
37.09582	-88.69555
37.09573	-88.69622
37.09555	-88.69755
37.09552	-88.69773
37.09549	-88.69798
37.09537	-88.69887
37.09524	-88.69975
37.09511	-88.70074
37.09509	-88.70087
37.09508	-88.70094
37.09505	-88.7011
37.09504	-88.70116
37.09501	-88.70131
37.095	-88.7014
37.09497	-88.70153
37.09496	-88.70156
37.09493	-88.70171
37.09486	-88.70196
37.09479	-88.70223
37.09475	-88.70237
37.09468	-88.70258
37.09468	-88.7026
37.09466	-88.70265
37.09459	-88.70285
37.09456	-88.70293
37.09447	-88.70322
37.09444	-88.70329
37.09441	-88.70338
37.09434	-88.70356
37.09432	-88.70364
37.09421	-88.70393
37.09405	-88.70438
37.09383	-88.70499
37.09366	-88.70545
37.09351	-88.70586
37.09334	-88.70629
37.09333	-88.70633
37.09331	-88.70637
37.09321	-88.70659
37.09317	-88.70668
37.09279	-88.7075
37.09262	-88.70794
37.09259	-88.70805
37.09252	-88.70827
37.09247	-88.70842
37.09239	-88.7087
37.09228	-88.70908
37.0922	-88.70933
37.09217	-88.70943
37.09211	-88.70965
37.09208	-88.70975
37.09206	-88.70988
37.09203	-88.71001
37.09201	-88.71013
37.09199	-88.71027
37.09198	-88.71042
37.09196	-88.7106
37.09194	-88.71086
37.0919434	-88.7108575
37.09189	-88.71088
37.09167	-88.71099
37.0915	-88.71106
37.09139	-88.71112
37.09116	-88.71122
37.09088	-88.71135
37.09066	-88.71145
37.09049	-88.71153
37.08987	-88.71182
37.08981	-88.71184
37.08953	-88.71198
37.08921	-88.71213
37.08904	-88.71221
37.08837	-88.71252
37.08787	-88.71276
37.08736	-88.713
37.08702	-88.71316
37.08618	-88.71356
37.08532	-88.71397
37.08514	-88.71405
37.08512	-88.71406
37.08502	-88.7141
37.0849	-88.71416
37.08478	-88.71422
37.08464	-88.7143
37.08448	-88.71437
37.08447	-88.71438
37.08431	-88.71446
37.08397	-88.71463
37.08396	-88.71463
37.08314	-88.715
37.08312	-88.71501
37.08296	-88.71509
37.08279	-88.71518
37.08228	-88.71543
37.08195	-88.71558
37.08145	-88.71582
37.08107	-88.716
37.08073	-88.71615
37.08033	-88.71634
37.08018	-88.71641
37.08006	-88.71647
37.07964	-88.71666
37.07921	-88.71686
37.07888	-88.71702
37.07854	-88.71719
37.07846	-88.71723
37.07834	-88.71729
37.07814	-88.71739
37.07809	-88.71741
37.07799	-88.71746
37.07784	-88.71754
37.07756	-88.71768
37.07754	-88.71769
37.07738	-88.71777
37.07721	-88.71785
37.07715	-88.71788
37.07705	-88.71793
37.07684	-88.71802
37.07676	-88.71805
37.07662	-88.71811
37.07651	-88.71816
37.07641	-88.7182
37.07633	-88.71823
37.07617	-88.71832
37.076	-88.7184
37.07591	-88.71845
37.07574	-88.71854
37.07527	-88.71876
37.07523	-88.71878
37.0751	-88.71884
37.07493	-88.71892
37.07468	-88.71904
37.0746	-88.71909
37.07409	-88.71933
37.07393	-88.71942
37.07343	-88.71967
37.07339	-88.71969
37.07323	-88.71976
37.07309	-88.71983
37.0729	-88.71993
37.07276	-88.72
37.07273	-88.72002
37.07256	-88.7201
37.0724	-88.72017
37.07225	-88.72024
37.0721	-88.7203
37.07205	-88.72032
37.07183	-88.72041
37.07172	-88.72045
37.07166	-88.72047
37.0716555	-88.7204716
37.07171	-88.72343
37.07173	-88.72478
37.07175	-88.72573
37.07176	-88.72604
37.07177	-88.72652
37.07178	-88.72667
37.07178	-88.72679
37.07181	-88.72719
37.07184	-88.72746
37.07186	-88.72767
37.07188	-88.72784
37.07191	-88.72812
37.07193	-88.72825
37.07195	-88.72838
37.07197	-88.72851
37.072	-88.72866
37.07204	-88.72888
37.07207	-88.72904
37.07212	-88.72929
37.07214	-88.7294
37.07215	-88.72944
37.07221	-88.7297
37.07233	-88.73023
37.07243	-88.73066
37.07258	-88.7314
37.07267	-88.73178
37.07287	-88.7327
37.07295	-88.73309
37.0731	-88.73376
37.07332	-88.73476
37.07355	-88.73579
37.07366	-88.73627
37.07379	-88.73687
37.07393	-88.7375
37.07404	-88.738
37.07407	-88.73813
37.07409	-88.73825
37.07412	-88.73839
37.07414	-88.73852
37.07416	-88.73865
37.07416	-88.73867
37.07418	-88.73878
37.0742	-88.73893
37.07422	-88.73904
37.07425	-88.73931
37.07427	-88.73957
37.07429	-88.73984
37.0743	-88.73997
37.07431	-88.74011
37.07431	-88.74023
37.07431	-88.74037
37.07431	-88.74053
37.07431	-88.74079
37.0743	-88.74119
37.07429	-88.7414
37.07427	-88.74158
37.07426	-88.74172
37.07425	-88.74182
37.07425	-88.74188
37.07423	-88.74199
37.07422	-88.74212
37.07419	-88.74231
37.07416	-88.74251
37.074	-88.7436
37.07358	-88.74622
37.0735	-88.74669
37.07346	-88.74691
37.07343	-88.74713
37.07328	-88.74807
37.07324	-88.74831
37.07321	-88.74854
37.07317	-88.74884
37.07317	-88.74887
37.07314	-88.74914
37.07313	-88.74928
37.07312	-88.74942
37.0731	-88.74963
37.07309	-88.74984
37.07308	-88.74997
37.07307	-88.75019
37.07307	-88.75026
37.07307	-88.75042
37.07306	-88.75064
37.07305	-88.75102
37.07304	-88.75154
37.07303	-88.75191
37.07302	-88.75229
37.07299	-88.75366
37.07299	-88.75373
37.07297	-88.75479
37.07295	-88.75523
37.07293	-88.75653
37.07288	-88.75884
37.07287	-88.75925
37.07284	-88.76059
37.0728	-88.76204
37.07279	-88.76249
37.07274	-88.76475
37.07274	-88.76496
37.07272	-88.76564
37.07272	-88.76565
37.0727	-88.76655
37.0727	-88.76677
37.07269	-88.767
37.07269	-88.76722
37.07267	-88.76813
37.07265	-88.76903
37.07263	-88.76948
37.0726	-88.77093
37.07259	-88.77132
37.07256	-88.77259
37.07254	-88.77308
37.07252	-88.7735
37.07249	-88.77391
37.07247	-88.77412
37.07246	-88.77416
37.07245	-88.77431
37.07243	-88.77448
37.07242	-88.77458
37.0724	-88.77473
37.07235	-88.77514
37.07231	-88.77542
37.07227	-88.77569
37.07226	-88.77572
37.07224	-88.77585
37.07223	-88.77594
37.0722	-88.7761
37.07218	-88.77625
37.07213	-88.7765
37.0721	-88.77666
37.07204	-88.7769
37.07199	-88.77716
37.07192	-88.77744
37.07176	-88.7781
37.07159	-88.77877
37.07126	-88.78006
37.07109	-88.78074
37.07104	-88.78092
37.07093	-88.78135
37.07065	-88.78242
37.07059	-88.78264
37.07041	-88.78335
37.07031	-88.78375
37.07018	-88.7843
37.07011	-88.78456
37.07001	-88.78496
37.0696	-88.78656
37.06939	-88.78742
37.06937	-88.78747
37.06894	-88.78916
37.06878	-88.78978
37.06846	-88.79107
37.06841	-88.79128
37.06814	-88.79236
37.06791	-88.79327
37.0676	-88.79451
37.06748	-88.79502
37.06745	-88.79514
37.06741	-88.79535
37.06724	-88.79625
37.06724	-88.7963
37.06723	-88.79635
37.06721	-88.7965
37.06716	-88.79685
37.06713	-88.79706
37.06712	-88.79716
37.0671	-88.79731
37.06704	-88.79793
37.06699	-88.79859
37.06698	-88.79871
37.06696	-88.79904
37.06696	-88.79926
37.06695	-88.79953
37.06695	-88.79977
37.06694	-88.80025
37.06694	-88.8004
37.06693	-88.80171
37.06692	-88.80291
37.0669	-88.80461
37.0669	-88.80582
37.0669	-88.80646
37.0669	-88.80675
37.0669	-88.80722
37.0669	-88.80764
37.06689	-88.80789
37.06689	-88.80805
37.06689	-88.80838
37.06688	-88.80861
37.06688	-88.80883
37.06688	-88.80906
37.06687	-88.80928
37.06687	-88.81046
37.06686	-88.8117
37.06686	-88.81182
37.06686	-88.81184
37.06684	-88.81487
37.06683	-88.81677
37.06683	-88.817
37.06682	-88.8188
37.06681	-88.82054
37.0668	-88.82262
37.06679	-88.82313
37.06679	-88.82386
37.06677	-88.82679
37.06677	-88.82757
37.06675	-88.83044
37.06675	-88.832
37.06675	-88.83202
37.06676	-88.83229
37.06678	-88.83269
37.06681	-88.83324
37.06684	-88.83365
37.06689	-88.83418
37.06696	-88.83472
37.06699	-88.83495
37.06702	-88.83523
37.06709	-88.83565
37.06713	-88.83585
37.06719	-88.83618
37.06723	-88.83639
37.0674	-88.83713
37.06752	-88.83765
37.06763	-88.83804
37.06768	-88.83822
37.06782	-88.8387
37.06822	-88.84003
37.06861	-88.84133
37.06899	-88.8426
37.06937	-88.84396
37.06947	-88.84453
37.06955	-88.84482
37.06962	-88.84503
37.06969	-88.84526
37.06988	-88.84591
37.07	-88.8463
37.07011	-88.84668
37.07037	-88.84754
37.07064	-88.84846
37.07089	-88.8493
37.07137	-88.85088
37.07184	-88.85248
37.0722	-88.85368
37.0726	-88.85502
37.07267	-88.85523
37.07298	-88.85629
37.07317	-88.85692
37.07323	-88.85714
37.07342	-88.85777
37.07349	-88.85798
37.0738	-88.85904
37.07418	-88.8603
37.07463	-88.8618
37.07486	-88.86257
37.07555	-88.86489
37.07559	-88.86505
37.07567	-88.86531
37.07605	-88.86658
37.07637	-88.86764
37.07643	-88.86785
37.0766	-88.86842
37.07691	-88.86946
37.07732	-88.87081
37.07763	-88.87187
37.07815	-88.87362
37.07858	-88.87507
37.07883	-88.87591
37.07934	-88.8776
37.07957	-88.87836
37.07974	-88.87894
37.07979	-88.8791
37.07988	-88.8794
37.07997	-88.8797
37.08001	-88.87982
37.08003	-88.8799
37.08007	-88.88004
37.08013	-88.88024
37.0802	-88.8805
37.08032	-88.8809
37.08046	-88.88134
37.08064	-88.88197
37.08077	-88.8824
37.0809	-88.88282
37.08096	-88.88303
37.08115	-88.88366
37.08146	-88.88472
37.08172	-88.88558
37.0819	-88.88619
37.08205	-88.88669
37.08208	-88.88676
37.08212	-88.8869
37.08216	-88.88705
37.08232	-88.8876
37.08244	-88.88799
37.0826	-88.88854
37.08279	-88.88918
37.08281	-88.88923
37.08305	-88.89003
37.08311	-88.89025
37.08323	-88.89065
37.08349	-88.89149
37.08368	-88.89213
37.08388	-88.89279
37.08393	-88.89296
37.08406	-88.89343
37.0842	-88.89387
37.08438	-88.89448
37.08445	-88.89471
37.0846	-88.89522
37.08463	-88.89534
37.08467	-88.89549
37.0847	-88.89563
37.0847	-88.89565
37.08472	-88.89575
37.08473	-88.89586
37.08475	-88.89598
37.08475	-88.89612
37.08476	-88.89629
37.08475	-88.89635
37.08475	-88.89647
37.08474	-88.89657
37.08473	-88.89664
37.08471	-88.89676
37.0847	-88.89682
37.08469	-88.89689
37.08468	-88.89695
37.08467	-88.89701
37.08464	-88.8971
37.08462	-88.89717
37.08462	-88.89719
37.08459	-88.89729
37.08456	-88.89737
37.08456	-88.89738
37.08453	-88.89746
37.08449	-88.89757
37.08446	-88.89763
37.08443	-88.8977
37.0844	-88.89776
37.08439	-88.89778
37.08435	-88.89784
37.08431	-88.89792
37.08428	-88.89796
37.08425	-88.89802
37.08415	-88.89818
37.08406	-88.89832
37.08378	-88.89878
37.08351	-88.89921
37.08333	-88.89949
37.08318	-88.89974
37.08284	-88.90027
37.08261	-88.90063
37.08193	-88.90172
37.08168	-88.90212
37.08163	-88.90219
37.0815	-88.90241
37.08141	-88.90255
37.0813	-88.90272
37.08124	-88.90282
37.08076	-88.9036
37.08075	-88.90361
37.08042	-88.90415
37.08024	-88.90442
37.07996	-88.90487
37.07995	-88.90489
37.07974	-88.90523
37.07966	-88.90536
37.07953	-88.90557
37.07942	-88.90575
37.07922	-88.90607
37.07911	-88.90626
37.07909	-88.90629
37.07902	-88.90642
37.07896	-88.90654
37.0789	-88.90667
37.07885	-88.90682
37.07882	-88.90688
37.07879	-88.90697
37.07874	-88.90713
37.0787	-88.90729
37.07868	-88.90741
37.07865	-88.90756
37.07862	-88.90776
37.0786	-88.908
37.0786	-88.90816
37.0786	-88.9083
37.07861	-88.90842
37.07862	-88.90858
37.07868	-88.90926
37.07872	-88.90969
37.07877	-88.91022
37.0788	-88.91051
37.07883	-88.91088
37.07904	-88.91324
37.07905	-88.91336
37.07909	-88.91379
37.07909	-88.91381
37.07911	-88.914
37.07911	-88.91401
37.07914	-88.91437
37.0792	-88.91522
37.07924	-88.91583
37.07928	-88.91649
37.07929	-88.91666
37.0793	-88.91688
37.07931	-88.91696
37.07935	-88.91767
37.07937	-88.91801
37.07938	-88.91815
37.07939	-88.91823
37.07944	-88.9191
37.07946	-88.91936
37.07947	-88.91958
37.07949	-88.91981
37.07952	-88.92025
37.07953	-88.92048
37.07961	-88.92183
37.07963	-88.92212
37.07966	-88.92257
37.07969	-88.9229
37.07972	-88.92345
37.07974	-88.92391
37.07976	-88.92421
37.07977	-88.92487
37.07976	-88.92558
37.07975	-88.92594
37.07974	-88.92627
37.07974	-88.92655
37.07974	-88.92662
37.07973	-88.9269
37.07972	-88.92747
37.07972	-88.9278
37.07971	-88.92836
37.0797	-88.92854
37.07969	-88.92894
37.07969	-88.92921
37.07968	-88.92944
37.07968	-88.92953
37.07967	-88.92989
37.07967	-88.93004
37.07967	-88.93026
37.07966	-88.93062
37.07966	-88.93079
37.07964	-88.93147
37.07964	-88.93198
37.07963	-88.93263
37.07961	-88.93322
37.07961	-88.93345
37.0796	-88.93369
37.07958	-88.93502
37.07957	-88.93563
37.07955	-88.9366
37.07955	-88.93667
37.07953	-88.9375
37.07952	-88.93777
37.07948	-88.93942
37.07948	-88.93998
37.07947	-88.94066
37.07946	-88.94078
37.07944	-88.94156
37.07944	-88.94189
37.07943	-88.9424
37.07942	-88.94287
37.07941	-88.94327
37.07941	-88.94351
37.0794	-88.94374
37.0794	-88.94424
37.07939	-88.94455
37.07938	-88.94477
37.07938	-88.9452
37.07936	-88.94592
37.07935	-88.94657
37.07935	-88.9468
37.07934	-88.94686
37.07934	-88.94702
37.07934	-88.94703
37.07933	-88.94754
37.07933	-88.94776
37.07932	-88.94795
37.07931	-88.94826
37.0793	-88.94843
37.07929	-88.94857
37.07928	-88.94871
37.07927	-88.94884
37.07926	-88.94896
37.07923	-88.9492
37.07922	-88.94927
37.07921	-88.94935
37.07919	-88.94949
37.07919	-88.9495
37.07917	-88.94966
37.07916	-88.94972
37.07914	-88.94983
37.07911	-88.95001
37.07909	-88.95016
37.07907	-88.95027
37.07901	-88.95058
37.07896	-88.9508
37.07892	-88.95097
37.07887	-88.95117
37.07883	-88.95132
37.07876	-88.9516
37.07874	-88.95167
37.07869	-88.95184
37.07862	-88.9521
37.07853	-88.95241
37.0785	-88.95253
37.07844	-88.95274
37.07838	-88.95295
37.07836	-88.95302
37.07817	-88.95368
37.07769	-88.95537
37.07754	-88.95593
37.07744	-88.95625
37.0772	-88.95709
37.07711	-88.95741
37.07705	-88.95762
37.07693	-88.95804
37.07669	-88.95889
37.07663	-88.95911
37.07651	-88.95953
37.0764	-88.9599
37.07633	-88.96017
37.0762	-88.96059
37.07602	-88.96123
37.07584	-88.96186
37.0758	-88.962
37.07552	-88.963
37.07536	-88.96356
37.07529	-88.96379
37.07488	-88.96525
37.07458	-88.96632
37.07427	-88.96741
37.07403	-88.96824
37.07387	-88.96882
37.07381	-88.96903
37.07375	-88.96925
37.07374	-88.96926
37.07344	-88.97031
37.07319	-88.97119
37.07313	-88.9714
37.07279	-88.97261
37.07271	-88.97289
37.07255	-88.97346
37.07234	-88.97418
37.07216	-88.97482
37.07189	-88.97579
37.07177	-88.97621
37.07165	-88.97663
37.0715	-88.97715
37.07122	-88.97813
37.07096	-88.97906
37.07066	-88.98012
37.07031	-88.98136
37.07028	-88.98146
37.07016	-88.98187
37.06988	-88.98285
37.06972	-88.98342
37.06952	-88.98412
37.06932	-88.98485
37.0692	-88.98526
37.06909	-88.98562
37.06876	-88.9868
37.06826	-88.98854
37.0679	-88.98981
37.06784	-88.99003
37.06766	-88.99067
37.06701	-88.99298
37.06635	-88.99532
37.06619	-88.99586
37.06577	-88.99735
37.06559	-88.99799
37.06541	-88.99863
37.06523	-88.99926
37.06517	-88.99953
37.06505	-88.9999
37.06487	-89.00054
37.06481	-89.00075
37.06475	-89.00096
37.06465	-89.00135
37.06439	-89.00223
37.06439	-89.00224
37.06426	-89.00266
37.0642	-89.00287
37.06408	-89.0033
37.06366	-89.00478
37.06349	-89.00538
37.06294	-89.00732
37.0627	-89.00815
37.06265	-89.00834
37.06264	-89.00836
37.06258	-89.00857
37.06253	-89.00876
37.06252	-89.00878
37.06246	-89.00899
37.06241	-89.00919
37.0624	-89.00923
37.06211	-89.01025
37.0621	-89.01027
37.06204	-89.01048
37.06199	-89.01067
37.06198	-89.01069
37.06193	-89.01089
37.06192	-89.01091
37.06163	-89.01195
37.06162	-89.01197
37.0615	-89.01238
37.0615	-89.01239
37.06144	-89.01259
37.06144	-89.01261
37.06132	-89.01303
37.06126	-89.01322
37.06126	-89.01324
37.06107	-89.01389
37.0609	-89.01449
37.06089	-89.01451
37.06078	-89.01492
37.06077	-89.01494
37.06075	-89.015
37.06065	-89.01534
37.06056	-89.01567
37.06048	-89.01597
37.06034	-89.01647
37.06024	-89.0168
37.06017	-89.01704
37.06014	-89.01718
37.06005	-89.0175
37.05995	-89.01782
37.05993	-89.01789
37.05981	-89.01832
37.05945	-89.01959
37.05933	-89.02002
37.05909	-89.02086
37.05903	-89.02108
37.05882	-89.02183
37.05861	-89.02254
37.05847	-89.02305
37.05831	-89.0236
37.05824	-89.02386
37.05801	-89.02466
37.05799	-89.02472
37.05795	-89.02488
37.05793	-89.02493
37.05789	-89.02509
37.05775	-89.02557
37.05765	-89.02594
37.05761	-89.02607
37.05735	-89.027
37.05733	-89.02705
37.05727	-89.02726
37.05711	-89.02785
37.05705	-89.02806
37.05703	-89.02812
37.05699	-89.02828
37.05697	-89.02833
37.05692	-89.0285
37.05673	-89.02919
37.05667	-89.02939
37.05662	-89.02955
37.05661	-89.0296
37.05658	-89.02971
37.05639	-89.03036
37.0562	-89.03105
37.05608	-89.03146
37.05607	-89.03151
37.05602	-89.03167
37.05601	-89.03172
37.05595	-89.03194
37.05573	-89.0327
37.05556	-89.0333
37.05554	-89.03335
37.05552	-89.03342
37.05546	-89.03364
37.05534	-89.03406
37.05528	-89.03427
37.05521	-89.03452
37.0551	-89.03493
37.05504	-89.03511
37.05495	-89.0354
37.05491	-89.03552
37.05486	-89.03567
37.05482	-89.03578
37.05476	-89.03592
37.0547	-89.03607
37.05469	-89.03608
37.05465	-89.03618
37.05458	-89.03632
37.05451	-89.03646
37.05442	-89.03662
37.05432	-89.03681
37.05423	-89.03696
37.05411	-89.03715
37.05401	-89.0373
37.05389	-89.03745
37.05374	-89.03765
37.0536	-89.0378
37.05349	-89.03792
37.05347	-89.03795
37.05343	-89.03799
37.05333	-89.03809
37.05329	-89.03812
37.05316	-89.03824
37.05303	-89.03835
37.0529	-89.03846
37.05269	-89.03864
37.0526	-89.03871
37.05259	-89.03872
37.05241	-89.03887
37.05223	-89.03902
37.05216	-89.03908
37.0521	-89.03913
37.05204	-89.03919
37.05194	-89.0393
37.05188	-89.03938
37.05181	-89.03947
37.05175	-89.03959
37.05173	-89.03961
37.05168	-89.03972
37.05165	-89.03978
37.05165	-89.03979
37.05162	-89.03985
37.05159	-89.03994
37.05155	-89.04005
37.05153	-89.04015
37.05152	-89.0402
37.05149	-89.0403
37.05147	-89.04042
37.05146	-89.04055
37.05146	-89.04064
37.05146	-89.04069
37.05146	-89.04077
37.05146	-89.04086
37.05146	-89.04093
37.05148	-89.04122
37.05151	-89.04177
37.05152	-89.04193
37.05154	-89.04222
37.05154	-89.04238
37.05156	-89.04261
37.05156	-89.04273
37.05157	-89.04283
37.05159	-89.04328
37.05159	-89.0433
37.0516	-89.04351
37.05162	-89.04396
37.05164	-89.0444
37.05164	-89.04442
37.05167	-89.04501
37.05167	-89.04508
37.05167	-89.04513
37.05168	-89.04523
37.05168	-89.0453
37.05169	-89.04545
37.0517	-89.04553
37.05171	-89.04575
37.05174	-89.04616
37.05176	-89.04633
37.05177	-89.04649
37.05179	-89.04673
37.05181	-89.04709
37.0518109	-89.0470855
37.05174	-89.0471
