39.09302	-94.48761
39.09304	-94.48781
39.09304	-94.48783
39.09305	-94.48787
39.09305	-94.48788
39.09307	-94.48807
39.09311	-94.48842
39.09312	-94.48862
39.09314	-94.4888
39.09318	-94.48921
39.09318	-94.48926
39.09318	-94.48934
39.0932	-94.4895
39.09324	-94.48981
39.09325	-94.48987
39.09325	-94.4899
39.09328	-94.49012
39.09331	-94.4903
39.09334	-94.49055
39.09336	-94.49069
39.09337	-94.49081
39.09339	-94.49101
39.0934	-94.49114
39.09341	-94.49127
39.09342	-94.49147
39.09342	-94.4915
39.09345	-94.49243
39.09345	-94.49248
39.09346	-94.49263
39.09346	-94.49266
39.09347	-94.49289
39.09348	-94.49306
39.09348	-94.49312
39.0935	-94.49344
39.0935	-94.49368
39.09351	-94.49385
39.09351	-94.49425
39.09352	-94.49453
39.09352	-94.49467
39.09353	-94.4951
39.09354	-94.49525
39.09357	-94.49642
39.09357	-94.49654
39.09358	-94.49681
39.09358	-94.49714
39.09359	-94.49732
39.09359	-94.49746
39.09359	-94.49756
39.09359	-94.49766
39.09362	-94.49839
39.09363	-94.49871
39.09363	-94.49883
39.09365	-94.49954
39.09365	-94.49978
39.09366	-94.50001
39.09366	-94.50022
39.09368	-94.50059
39.09369	-94.50078
39.0937	-94.50101
39.09364	-94.50114
39.09365	-94.50138
39.09368	-94.50277
39.09369	-94.503
39.0937	-94.50335
39.09371	-94.50351
39.09371	-94.50374
39.09372	-94.50397
39.09373	-94.50428
39.09374	-94.50498
39.09375	-94.50521
39.09376	-94.50557
39.09376	-94.5058
39.09379	-94.50693
39.09379	-94.50697
39.09381	-94.50766
39.09381	-94.50786
39.09384	-94.50879
39.09385	-94.50925
39.09387	-94.51015
39.09389	-94.51133
39.0939	-94.51153
39.0939	-94.51176
39.0939	-94.51179
39.09392	-94.51246
39.09394	-94.51319
39.09395	-94.51342
39.09397	-94.51411
39.09397	-94.51431
39.09398	-94.51475
39.09399	-94.51508
39.094	-94.51535
39.09401	-94.5159
39.09404	-94.5166
39.09405	-94.51704
39.09408	-94.51775
39.09409	-94.51798
39.09409	-94.51821
39.0941	-94.51835
39.0941	-94.51845
39.09411	-94.51874
39.09411	-94.51889
39.09412	-94.51914
39.09413	-94.51936
39.09414	-94.51986
39.09415	-94.52029
39.09416	-94.52055
39.09418	-94.5212
39.09419	-94.52169
39.09418	-94.52203
39.09418	-94.52226
39.09417	-94.52272
39.09416	-94.52294
39.09415	-94.52342
39.09414	-94.52365
39.09413	-94.52377
39.09413	-94.52402
39.09414	-94.52406
39.09414	-94.52425
39.09416	-94.52457
39.09419	-94.52549
39.0942	-94.52565
39.09424	-94.5267
39.09427	-94.52779
39.09428	-94.52845
39.09428	-94.52848
39.09428	-94.5285
39.09428	-94.52855
39.09428	-94.52859
39.09427	-94.52864
39.09423	-94.52886
39.09402	-94.52964
39.09397	-94.52983
39.09395	-94.52989
39.09394	-94.52997
39.09394	-94.53008
39.09394	-94.53019
39.09394	-94.53034
39.09395	-94.53043
39.09395	-94.53067
39.09396	-94.53081
39.09397	-94.53106
39.094	-94.53201
39.094	-94.53214
39.09403	-94.53323
39.09408	-94.53432
39.09409	-94.53484
39.09412	-94.53541
39.09416	-94.53637
39.09418	-94.53703
39.09422	-94.53782
39.09426	-94.53894
39.09432	-94.53914
39.09432	-94.53915
39.09432	-94.53918
39.09432	-94.53924
39.09432	-94.53938
39.09432	-94.5394
39.09433	-94.53942
39.09434	-94.53993
39.09435	-94.54013
39.09431	-94.54026
39.09433	-94.54071
39.09433	-94.54093
39.09434	-94.54111
39.09435	-94.54127
39.09437	-94.54163
39.09437	-94.5418
39.09439	-94.54241
39.0943946	-94.5424101
39.0944	-94.54247
39.0945	-94.54255
39.09458	-94.54263
39.09459	-94.54264
39.09465	-94.54271
39.09472	-94.54277
39.09483	-94.54283
39.0949	-94.54287
39.09496	-94.54289
39.09517	-94.54299
39.0953	-94.54305
39.09545	-94.54314
39.09563	-94.54326
39.09572	-94.54333
39.09578	-94.54337
39.09587	-94.54345
39.09593	-94.5435
39.09599	-94.54356
39.09607	-94.54364
39.0961	-94.54367
39.09619	-94.54378
39.0962	-94.5438
39.09622	-94.54382
39.09626	-94.54388
39.09637	-94.54405
39.09647	-94.54422
39.09651	-94.54434
39.09652	-94.54436
39.09653	-94.54439
39.09655	-94.54445
39.09659	-94.54455
39.09659	-94.54457
39.0966	-94.54459
39.09661	-94.54465
39.09664	-94.54477
39.09664	-94.54479
39.09666	-94.54487
39.09669	-94.54499
39.09672	-94.54515
39.09683	-94.54568
39.0969	-94.54603
39.0969	-94.54604
39.09687	-94.5462
39.0969	-94.54635
39.09693	-94.5465
39.09695	-94.54663
39.09697	-94.54677
39.09699	-94.54692
39.09701	-94.54706
39.09703	-94.54719
39.09704	-94.54734
39.09706	-94.54747
39.09708	-94.54774
39.09709	-94.54797
39.0971	-94.5482
39.0971	-94.54832
39.09711	-94.54846
39.09711	-94.54861
39.0971	-94.54875
39.0971	-94.54889
39.09709	-94.54903
39.09709	-94.54911
39.09708	-94.54917
39.09707	-94.5493
39.09705	-94.54946
39.09704	-94.5496
39.09701	-94.54973
39.09699	-94.54986
39.09696	-94.55
39.09693	-94.55015
39.09692	-94.55018
39.0969	-94.55029
39.09686	-94.55042
39.09682	-94.55056
39.09678	-94.55069
39.09673	-94.55084
39.09665	-94.55109
39.09663	-94.55116
39.09655	-94.55142
39.09651	-94.55154
39.09641	-94.55186
39.09637	-94.55201
39.09633	-94.55214
39.0963	-94.55224
39.09625	-94.55239
39.09621	-94.55251
39.09617	-94.55266
39.09614	-94.55279
39.09611	-94.55291
39.09608	-94.55307
39.09607	-94.55313
39.09605	-94.55321
39.09603	-94.55334
39.09599	-94.55356
39.09597	-94.55375
39.09596	-94.55391
39.09594	-94.55412
39.09593	-94.5545
39.09593	-94.55454
39.09593	-94.55458
39.09593	-94.5547
39.09594	-94.55485
39.09595	-94.55518
39.09595	-94.55521
39.09596	-94.55555
39.09597	-94.55586
39.09597	-94.55608
39.09598	-94.55647
39.096	-94.55681
39.096	-94.55691
39.096	-94.55711
39.09602	-94.55762
39.09604	-94.55827
39.09605	-94.55855
39.09606	-94.55886
39.09611	-94.56054
39.09612	-94.56094
39.09612	-94.56098
39.09613	-94.56106
39.09613	-94.56121
39.09613	-94.56134
39.09614	-94.56161
39.09614	-94.56237
39.09615	-94.56279
39.09617	-94.5636
39.09618	-94.56373
39.09618	-94.56386
39.09618	-94.564
39.09619	-94.56414
39.09619	-94.56417
39.09619	-94.56428
39.0962	-94.5644
39.0962	-94.56442
39.0962	-94.56458
39.0962	-94.56463
39.0962	-94.56472
39.09621	-94.56486
39.09621	-94.56502
39.09622	-94.56517
39.09622	-94.56531
39.09622	-94.56545
39.09622	-94.56559
39.09623	-94.56573
39.09623	-94.56587
39.09623	-94.56591
39.09624	-94.56601
39.09624	-94.56616
39.09624	-94.56629
39.09625	-94.56643
39.09625	-94.56657
39.09626	-94.56671
39.09626	-94.56685
39.09627	-94.56701
39.09627	-94.56705
39.09627	-94.56715
39.09627	-94.56716
39.09627	-94.56729
39.09628	-94.56738
39.09628	-94.56743
39.09628	-94.56767
39.0962847	-94.5676712
39.09639	-94.56777
39.09639	-94.56778
39.09641	-94.56793
39.09642	-94.56806
39.09645	-94.56821
39.09648	-94.56839
39.0965	-94.56853
39.09653	-94.56866
39.09656	-94.5688
39.09659	-94.56894
39.09663	-94.56907
39.09666	-94.56917
39.09671	-94.56933
39.09676	-94.56946
39.0968	-94.56959
39.09688	-94.5698
39.09697	-94.57
39.09698	-94.57002
39.09704	-94.57014
39.0971	-94.57025
39.0972	-94.57046
39.09727	-94.57057
39.09731	-94.57066
39.09739	-94.57081
39.09745	-94.57093
39.0975	-94.57101
39.0975	-94.57102
39.09751	-94.57105
39.09758	-94.57116
39.09759	-94.57119
39.09766	-94.57131
39.0978	-94.57156
39.09797	-94.57179
39.09798	-94.5718
39.0981	-94.57194
39.09811	-94.57196
39.09817	-94.57203
39.09823	-94.57208
39.0983	-94.57214
39.09838	-94.5722
39.09846	-94.57226
39.09853	-94.5723
39.09855	-94.57232
39.09863	-94.57236
39.09869	-94.57239
39.09875	-94.57242
39.09883	-94.57245
39.09889	-94.57247
39.09893	-94.57248
39.099	-94.5725
39.09909	-94.57252
39.09918	-94.57254
39.09929	-94.57255
39.09931	-94.57255
39.09945	-94.57256
39.09965	-94.57257
39.0997	-94.57257
39.09981	-94.57257
39.09998	-94.57257
39.10005	-94.57257
39.10011	-94.57257
39.10018	-94.57257
39.10029	-94.57256
39.1003	-94.57256
39.10043	-94.57256
39.10055	-94.57256
39.10063	-94.57256
39.1008	-94.57255
39.10081	-94.57255
39.10088	-94.57251
39.10124	-94.57249
39.10146	-94.57249
39.10182	-94.57245
39.10212	-94.57243
39.10223	-94.57242
39.10234	-94.57241
39.10245	-94.57239
39.10256	-94.57237
39.10267	-94.57235
39.10278	-94.57233
39.10283	-94.57232
39.1029	-94.5723
39.10299	-94.57227
39.10304	-94.57226
39.10311	-94.57224
39.10324	-94.57219
39.10333	-94.57216
39.1034	-94.57213
39.10352	-94.57207
39.10359	-94.57204
39.10369	-94.57198
39.1036945	-94.5719828
39.10375	-94.57188
39.10376	-94.57188
39.10376	-94.57187
39.10392	-94.57173
39.10401	-94.57164
39.10409	-94.57155
39.10425	-94.5714
39.10426	-94.57139
39.1043	-94.57134
39.10432	-94.57132
39.10434	-94.57131
39.10445	-94.5712
39.1048	-94.57087
39.10489	-94.57079
39.10507	-94.57062
39.10523	-94.57045
39.10531	-94.57038
39.10546	-94.57021
39.1054613	-94.5702126
39.10546	-94.57037
39.10546	-94.57038
39.10546	-94.57044
39.10546	-94.57045
39.10545	-94.57071
39.10544	-94.57072
39.10544	-94.57082
39.10544	-94.57083
39.10543	-94.57096
39.10542	-94.5712
39.10542	-94.57122
39.10542	-94.57124
39.10542	-94.57126
39.10542	-94.57136
39.10541	-94.57146
39.1054	-94.57172
39.10539	-94.5719
39.10538	-94.572
39.10538	-94.57202
39.10538	-94.57203
39.10538	-94.57206
39.10537	-94.57218
39.10536	-94.57226
39.10534	-94.57235
39.1053388	-94.5723471
39.1053	-94.5728
39.10529	-94.57301
39.10523	-94.57365
39.1052	-94.57407
39.10519	-94.57427
39.10518	-94.57441
39.10518	-94.57448
39.10516	-94.57491
39.10517	-94.57528
39.10517	-94.57532
39.10517	-94.57549
39.10517	-94.57552
39.10519	-94.57579
39.10519	-94.57584
39.10521	-94.57611
39.10528	-94.577
39.1052828	-94.5770049
39.10548	-94.57702
39.10573	-94.577
39.10601	-94.57698
39.10611	-94.57697
39.10612	-94.57697
39.10634	-94.57696
39.10637	-94.57696
39.10638	-94.57696
39.10652	-94.57695
39.10655	-94.57695
39.10664	-94.57694
39.10671	-94.57694
39.10673	-94.57694
39.10683	-94.57693
39.10709	-94.57692
39.1071	-94.57692
39.10741	-94.57691
39.10774	-94.5769
39.1081	-94.57689
39.10826	-94.57688
39.10828	-94.57688
39.10846	-94.57689
39.10849	-94.57689
39.10864	-94.5769
39.10879	-94.57691
39.10882	-94.57691
39.10883	-94.57691
39.109	-94.57694
39.10936	-94.57701
39.10947	-94.57704
39.10954	-94.57706
39.10971	-94.5771
39.10972	-94.5771
39.11009	-94.57722
39.11044	-94.57733
39.11062	-94.57739
39.11072	-94.57742
39.11079	-94.57744
39.11102	-94.57751
39.11104	-94.57752
39.11112	-94.57754
39.11119	-94.57757
39.11129	-94.5776
39.1115	-94.57766
39.11154	-94.57767
39.11161	-94.57768
39.11179	-94.57773
39.11189	-94.57775
39.11197	-94.57777
39.11203	-94.57778
39.1121	-94.5778
39.11214	-94.57781
39.11218	-94.57781
39.11232	-94.57785
39.11247	-94.57788
39.11265	-94.57791
39.11267	-94.57792
39.11268	-94.57792
39.11315	-94.57802
39.11329	-94.57804
39.11374	-94.57814
39.11378	-94.57815
39.1141	-94.57822
39.11411	-94.57822
39.11427	-94.57825
39.11445	-94.57829
39.11464	-94.57833
39.115	-94.5784
39.11509	-94.57842
39.11525	-94.57845
39.1155	-94.5785
39.11591	-94.57859
39.11598	-94.5786
39.11609	-94.57862
39.1168	-94.57877
39.11698	-94.5788
39.11699	-94.5788
39.11734	-94.57888
39.11752	-94.57892
39.1177	-94.57895
39.11832	-94.57908
39.11841	-94.5791
39.11882	-94.57919
39.11947	-94.57932
39.11963	-94.57935
39.11971	-94.57937
39.11982	-94.5794
39.12106	-94.57965
39.12159	-94.57975
39.1215861	-94.5797524
39.12172	-94.57978
39.12203	-94.57984
39.12233	-94.5799
39.12239	-94.57991
39.12268	-94.57998
39.12322	-94.58008
39.12333	-94.58011
39.12374	-94.58019
39.12404	-94.58025
39.12416	-94.58027
39.12458	-94.58032
39.12476	-94.58034
39.12515	-94.5804
39.12521	-94.58041
39.12537	-94.58043
39.12606	-94.5805
39.12608	-94.5805
39.12615	-94.58051
39.12655	-94.58052
39.12694	-94.58052
39.12968	-94.58051
39.12999	-94.58051
39.13056	-94.58051
39.13101	-94.5805
39.13179	-94.58047
39.13237	-94.58045
39.13355	-94.58044
39.13421	-94.58043
39.13556	-94.58041
39.13601	-94.5804
39.13615	-94.5804
39.13715	-94.58039
39.13756	-94.58038
39.13785	-94.58038
39.13927	-94.58037
39.1398	-94.58037
39.14026	-94.58036
39.14115	-94.58034
39.14145	-94.58033
39.14176	-94.58033
39.1423	-94.58032
39.14248	-94.58032
39.14267	-94.58032
39.14324	-94.58031
39.14389	-94.58029
39.14433	-94.58028
39.14467	-94.58028
39.14517	-94.58027
39.14593	-94.58025
39.14608	-94.58025
39.14689	-94.58024
39.14695	-94.58023
39.14704	-94.58023
39.14766	-94.58022
39.14853	-94.58021
39.14886	-94.5802
39.14911	-94.5802
39.14923	-94.58024
39.14931	-94.58024
39.14957	-94.58024
39.15001	-94.58023
39.15028	-94.58023
39.15034	-94.58023
39.1505	-94.58023
39.15064	-94.58023
39.15071	-94.58024
39.15078	-94.58027
39.15089	-94.58028
39.15096	-94.5803
39.15106	-94.58034
39.15117	-94.5804
39.1512	-94.58041
39.15124	-94.58044
39.15128	-94.58046
39.15131	-94.58048
39.15137	-94.58052
39.15142	-94.58056
39.15147	-94.5806
39.15153	-94.58065
39.15158	-94.5807
39.15165	-94.58077
39.1517	-94.58082
39.15175	-94.58088
39.15178	-94.58091
39.15183	-94.58098
39.15187	-94.58104
39.15191	-94.58109
39.15196	-94.58117
39.152	-94.58125
39.15206	-94.58136
39.15211	-94.58146
39.15214	-94.58152
39.1522	-94.58168
39.15227	-94.58189
39.15231	-94.58202
39.15243	-94.58249
39.15258	-94.58302
39.15264	-94.58322
39.15271	-94.58341
39.15282	-94.58364
39.15294	-94.58388
39.15307	-94.58409
39.15322	-94.58432
39.15338	-94.58451
39.15354	-94.58468
39.15373	-94.58485
39.15391	-94.585
39.15412	-94.58515
39.15425	-94.58523
39.15466	-94.58543
39.1549	-94.58555
39.15598	-94.58609
39.15654	-94.58637
39.15671	-94.58646
39.15688	-94.58654
39.15694	-94.58658
39.15705	-94.58663
39.15772	-94.58695
39.15839	-94.58728
39.15869	-94.58744
39.1588	-94.58749
39.15901	-94.5876
39.15928	-94.58773
39.15947	-94.58784
39.15956	-94.58789
39.16004	-94.58827
39.16015	-94.58838
39.16024	-94.58847
39.16033	-94.58856
39.16041	-94.58865
39.16043	-94.58867
39.16049	-94.58873
39.16062	-94.58889
39.16076	-94.58908
39.16082	-94.58916
39.16093	-94.58933
39.161	-94.58944
39.16106	-94.58954
39.16128	-94.58991
39.16134	-94.59003
39.16145	-94.59022
39.16147	-94.59026
39.1616	-94.59048
39.16173	-94.59072
39.1618	-94.59084
39.16193	-94.59106
39.16199	-94.59117
39.16212	-94.5914
39.16219	-94.59151
39.16225	-94.59163
39.16232	-94.59175
39.16238	-94.59186
39.16245	-94.59197
39.16251	-94.59208
39.16258	-94.5922
39.16271	-94.59242
39.16283	-94.59264
39.16284	-94.59265
39.16297	-94.59288
39.1631	-94.59311
39.16322	-94.59333
39.16323	-94.59334
39.16329	-94.59345
39.16335	-94.59356
39.16342	-94.59368
39.16348	-94.59379
39.16361	-94.59402
39.16362	-94.59403
39.16374	-94.59425
39.1638	-94.59437
39.16386	-94.59448
39.16387	-94.59449
39.16392	-94.5946
39.16398	-94.59472
39.16404	-94.59484
39.16415	-94.59509
39.1643	-94.59546
39.16435	-94.59557
39.16444	-94.59584
39.16462	-94.59633
39.16463	-94.59635
39.16485	-94.597
39.1652	-94.59802
39.16535	-94.59844
39.16547	-94.5988
39.1656	-94.59916
39.16569	-94.59943
39.16578	-94.59969
39.16591	-94.60008
39.16599	-94.60035
39.16603	-94.60047
39.16605	-94.60055
39.16611	-94.60074
39.16611	-94.60076
39.16614	-94.60087
39.16618	-94.60103
39.16624	-94.6013
39.16629	-94.60151
39.16632	-94.60169
39.16633	-94.60174
39.16635	-94.60182
39.16637	-94.60196
39.16639	-94.6021
39.16641	-94.60224
39.16643	-94.60239
39.16646	-94.60266
39.16649	-94.60293
39.16651	-94.60322
39.16652	-94.60335
39.16653	-94.6035
39.16654	-94.60374
39.16654	-94.60392
39.16654	-94.60407
39.16654	-94.60413
39.16655	-94.60434
39.16655	-94.60461
39.16655	-94.60477
39.16655	-94.60505
39.16655	-94.60533
39.16656	-94.60554
39.16656	-94.60575
39.16656	-94.60604
39.16656	-94.60632
39.16656	-94.6066
39.16657	-94.60688
39.16657	-94.60716
39.16657	-94.60745
39.16657	-94.60787
39.16658	-94.60801
39.16658	-94.60829
39.16658	-94.60843
39.16658	-94.60857
39.16658	-94.60872
39.16658	-94.60886
39.16658	-94.609
39.16659	-94.60914
39.16659	-94.60928
39.16659	-94.60942
39.16659	-94.60956
39.16659	-94.60969
39.16659	-94.6097
39.16659	-94.60985
39.16659	-94.60992
39.16659	-94.60998
39.16659	-94.61013
39.16659	-94.61027
39.16659	-94.61039
39.16659	-94.61041
39.1666	-94.61055
39.1666	-94.61069
39.1666	-94.61083
39.1666	-94.61097
39.1666	-94.61111
39.1666	-94.61125
39.1666	-94.61132
39.16661	-94.61153
39.16661	-94.61167
39.16662	-94.61182
39.16662	-94.61196
39.16664	-94.61224
39.16666	-94.61238
39.16667	-94.61252
39.16669	-94.61265
39.16672	-94.61291
39.16674	-94.61305
39.16677	-94.61319
39.1668	-94.61332
39.16684	-94.61351
39.1669	-94.61373
39.16693	-94.61386
39.16696	-94.61394
39.16702	-94.61413
39.16706	-94.61426
39.1671	-94.61438
39.16715	-94.61452
39.16723	-94.61472
39.16732	-94.6149
39.16741	-94.6151
39.16744	-94.61517
39.16751	-94.61529
39.16767	-94.61559
39.16767	-94.6156
39.16799	-94.61615
39.1679939	-94.6161523
39.16858	-94.61717
39.16898	-94.61783
39.16953	-94.61862
39.16963	-94.61875
39.16966	-94.61878
39.16977	-94.61891
39.1699	-94.61907
39.17006	-94.61924
39.17017	-94.61936
39.1702	-94.61939
39.1703	-94.6195
39.17042	-94.61963
39.17054	-94.61975
39.17088	-94.62011
39.17089	-94.62012
39.17112	-94.62037
39.1711199	-94.6203666
39.17146	-94.62074
39.17209	-94.62143
39.17212	-94.62146
39.17225	-94.6216
39.17226	-94.62161
39.17239	-94.62176
39.17247	-94.62184
39.17253	-94.62191
39.17267	-94.62206
39.17268	-94.62208
39.17275	-94.62217
39.17276	-94.6222
39.17279	-94.62223
39.17287	-94.62233
39.1729	-94.62238
39.17297	-94.62248
39.17303	-94.62258
39.17306	-94.62264
39.1731	-94.62273
39.1731	-94.62274
39.17312	-94.62278
39.17317	-94.62291
39.17324	-94.62309
39.17324	-94.6231
39.17331	-94.62335
39.17332	-94.62336
39.17332	-94.62338
39.17334	-94.62353
39.17337	-94.62376
39.17338	-94.62394
39.17339	-94.6241
39.17339	-94.62425
39.17338	-94.62437
39.17338	-94.62439
39.17337	-94.62454
39.17336	-94.62465
39.17335	-94.62476
39.17334	-94.62489
39.17333	-94.62501
39.17332	-94.62513
39.1733	-94.62529
39.17329	-94.62543
39.17327	-94.62555
39.17327	-94.62556
39.17327	-94.62568
39.17321	-94.62634
39.1732	-94.62638
39.17314	-94.62704
39.17306	-94.62789
39.17304	-94.62849
39.17313	-94.62945
39.17314	-94.6295
39.17319	-94.62977
39.17323	-94.62995
39.17357	-94.63115
39.17382	-94.632
39.17389	-94.63224
39.17397	-94.63253
39.17408	-94.63289
39.17414	-94.63311
39.17418	-94.63325
39.1742	-94.63332
39.17426	-94.63353
39.17432	-94.63376
39.17435	-94.63385
39.17445	-94.63423
39.17453	-94.63454
39.17457	-94.63469
39.17472	-94.63534
39.17485	-94.63592
39.17495	-94.63637
39.175	-94.63659
39.17503	-94.63671
39.17528	-94.63782
39.17554	-94.63896
39.17558	-94.63914
39.17599	-94.64093
39.17647	-94.64307
39.1766	-94.64365
39.1766	-94.64366
39.17662	-94.64374
39.17667	-94.64396
39.17671	-94.64412
39.17682	-94.64458
39.17693	-94.64498
39.17707	-94.6455
39.17715	-94.64581
39.17738	-94.64666
39.17797	-94.64886
39.1781	-94.6494
39.17811	-94.64943
39.1783	-94.65012
39.17836	-94.65034
39.17866	-94.65143
39.17895	-94.6525
39.17896	-94.65255
39.179	-94.65267
39.17907	-94.65297
39.17913	-94.65327
39.17918	-94.65357
39.17921	-94.65373
39.17926	-94.65419
39.17931	-94.65461
39.17934	-94.65493
39.17938	-94.65549
