38.54879	-92.16823
38.54876	-92.16829
38.54874	-92.16835
38.54868	-92.1685
38.54867	-92.16852
38.54859	-92.16874
38.54855	-92.16884
38.5485	-92.16897
38.54844	-92.16912
38.54843	-92.16912
38.54835	-92.16928
38.54826	-92.16942
38.5482	-92.16952
38.5481	-92.16965
38.54802	-92.16974
38.54795	-92.16981
38.54791	-92.16984
38.54785	-92.16988
38.54769	-92.16994
38.54764	-92.16996
38.54757	-92.16997
38.5475	-92.16997
38.54744	-92.16996
38.54739	-92.16994
38.54733	-92.16992
38.54733	-92.16991
38.54728	-92.16989
38.54717	-92.16981
38.54716	-92.16981
38.54701	-92.1697
38.54696	-92.16967
38.54685	-92.16959
38.54671	-92.16949
38.54663	-92.16944
38.54656	-92.1694
38.54653	-92.16939
38.54649	-92.16937
38.5464	-92.16933
38.54636	-92.16931
38.54627	-92.16928
38.54616	-92.16926
38.5459	-92.16922
38.54537	-92.16921
38.54459	-92.16918
38.54447	-92.16918
38.54429	-92.16917
38.54411	-92.16917
38.54393	-92.16917
38.54371	-92.16916
38.54319	-92.16915
38.54295	-92.16915
38.54249	-92.16917
38.5424	-92.16918
38.54177	-92.16926
38.54159	-92.16928
38.5407	-92.1694
38.54062	-92.16941
38.54039	-92.16944
38.53999	-92.16949
38.53963	-92.16953
38.53892	-92.16962
38.53868	-92.16965
38.53856	-92.16965
38.53838	-92.16965
38.5383799	-92.1696532
38.5382	-92.16962
38.53802	-92.16959
38.53791	-92.16957
38.5375	-92.16942
38.53746	-92.1694
38.53734	-92.16933
38.53718	-92.16922
38.53703	-92.16913
38.53702	-92.16912
38.53674	-92.16889
38.53653	-92.1687
38.53644	-92.16858
38.53633	-92.16844
38.53631	-92.16842
38.53622	-92.1683
38.53619	-92.16825
38.5359	-92.16772
38.5357	-92.16728
38.53565	-92.16717
38.53547	-92.16675
38.53536	-92.16648
38.53519	-92.16607
38.53511	-92.16586
38.53507	-92.16576
38.53503	-92.16566
38.53487	-92.16525
38.53473	-92.16488
38.53468	-92.16479
38.53458	-92.16459
38.53454	-92.16454
38.53439	-92.1643
38.53421	-92.16409
38.53411	-92.16397
38.53407	-92.16394
38.53392	-92.16382
38.53389	-92.16379
38.53376	-92.16371
38.53371	-92.16368
38.53342	-92.16356
38.53308	-92.16342
38.53299	-92.16339
38.53291	-92.16337
38.53238	-92.16324
38.5322	-92.16319
38.53196	-92.16314
38.53179	-92.16308
38.53161	-92.16303
38.53157	-92.16301
38.53144	-92.16298
38.53126	-92.16294
38.53108	-92.16289
38.53091	-92.16285
38.53073	-92.1628
38.53071	-92.1628
38.53031	-92.16286
38.52984	-92.16308
38.52945	-92.16332
38.52912	-92.16352
38.52878	-92.16367
38.52871	-92.1637
38.52861	-92.16372
38.52843	-92.16375
38.52833	-92.16377
38.52825	-92.16377
38.52807	-92.16376
38.52765	-92.16365
38.52754	-92.16362
38.52749	-92.1636
38.52737	-92.16357
38.52731	-92.16355
38.52719	-92.16352
38.52714	-92.1635
38.52702	-92.16346
38.52696	-92.16345
38.52679	-92.1634
38.52667	-92.16336
38.52661	-92.16335
38.52649	-92.16331
38.52644	-92.16329
38.52615	-92.16321
38.52609	-92.16319
38.52596	-92.16316
38.52594	-92.16315
38.52591	-92.16315
38.52579	-92.16313
38.52573	-92.16312
38.52563	-92.16311
38.52562	-92.16311
38.52544	-92.16312
38.52526	-92.16316
38.52521	-92.16317
38.5252	-92.16318
38.52509	-92.16323
38.52507	-92.16323
38.52503	-92.16326
38.52492	-92.1633
38.52486	-92.16333
38.52475	-92.16338
38.52474	-92.16339
38.52469	-92.16341
38.52452	-92.16349
38.52442	-92.16354
38.5244	-92.16355
38.52438	-92.16356
38.52435	-92.16357
38.52425	-92.16362
38.52423	-92.16363
38.52418	-92.16365
38.52408	-92.1637
38.52406	-92.16371
38.52402	-92.16374
38.52385	-92.16382
38.5235	-92.16398
38.52335	-92.16408
38.52325	-92.16414
38.52323	-92.16415
38.52319	-92.16418
38.52308	-92.16424
38.52307	-92.16425
38.52303	-92.16428
38.52293	-92.16436
38.52292	-92.16437
38.52288	-92.16441
38.52279	-92.16448
38.52278	-92.16449
38.52273	-92.16454
38.52265	-92.16464
38.52263	-92.16465
38.5226	-92.1647
38.52251	-92.16479
38.52237	-92.16495
38.52217	-92.16527
38.52202	-92.16556
38.52196	-92.16568
38.52195	-92.1657
38.52192	-92.16576
38.52187	-92.16586
38.52186	-92.16588
38.52183	-92.16596
38.52167	-92.1664
38.52163	-92.1665
38.52163	-92.16653
38.52161	-92.16658
38.52156	-92.16672
38.52155	-92.16674
38.52153	-92.1668
38.52142	-92.16714
38.52141	-92.16716
38.52139	-92.16722
38.52134	-92.16737
38.52131	-92.16745
38.52128	-92.16756
38.52127	-92.16758
38.52125	-92.16764
38.52117	-92.16786
38.52105	-92.16819
38.52104	-92.16821
38.52102	-92.16827
38.52102	-92.16828
38.52093	-92.16846
38.52087	-92.16858
38.52084	-92.16866
38.52081	-92.16872
38.52078	-92.16878
38.52074	-92.16885
38.52068	-92.16897
38.52064	-92.16905
38.52029	-92.16975
38.52016	-92.17001
38.5201	-92.17013
38.52	-92.17032
38.5198	-92.1707
38.51956	-92.17116
38.51946	-92.17136
38.51937	-92.17155
38.51927	-92.17172
38.51918	-92.17192
38.51908	-92.17211
38.51868	-92.17287
38.51848	-92.17326
38.51838	-92.17345
38.51828	-92.17364
38.51826	-92.17367
38.51818	-92.17383
38.51808	-92.17402
38.51798	-92.17421
38.51788	-92.1744
38.51777	-92.17459
38.51753	-92.17505
38.51747	-92.17516
38.51736	-92.17534
38.51725	-92.17552
38.51699	-92.17578
38.51689	-92.17588
38.51684	-92.17591
38.51655	-92.1761
38.51634	-92.17617
38.51621	-92.17622
38.51617	-92.17622
38.51585	-92.17625
38.51581	-92.17625
38.51563	-92.17624
38.51545	-92.17623
38.51527	-92.17622
38.51509	-92.17621
38.51491	-92.1762
38.51473	-92.17619
38.51436	-92.17617
38.51383	-92.17613
38.51366	-92.17611
38.51312	-92.17608
38.51281	-92.17606
38.51263	-92.17605
38.51191	-92.17601
38.51173	-92.17599
38.51164	-92.17599
38.51155	-92.17598
38.51128	-92.17597
38.5111	-92.17596
38.51065	-92.17593
38.51056	-92.17593
38.51047	-92.17592
38.51034	-92.17591
38.51016	-92.17589
38.50998	-92.17586
38.50985	-92.17584
38.5098	-92.17583
38.50909	-92.17571
38.50891	-92.17568
38.50872	-92.17565
38.50855	-92.17563
38.50824	-92.17559
38.50777	-92.17552
38.50741	-92.17547
38.50711	-92.17548
38.50707	-92.17548
38.506	-92.17561
38.50582	-92.17564
38.50493	-92.17575
38.50475	-92.17577
38.50403	-92.17586
38.5038	-92.17589
38.50356	-92.17592
38.50344	-92.17593
38.50274	-92.176
38.50255	-92.17601
38.50202	-92.17605
38.50168	-92.17607
38.5015	-92.17609
38.50149	-92.17609
38.50141	-92.1761
38.50109	-92.17612
38.50097	-92.17613
38.50091	-92.17613
38.50079	-92.17615
38.50078	-92.17615
38.50073	-92.17615
38.50056	-92.17616
38.5003	-92.17619
38.50007	-92.1762
38.49987	-92.17623
38.49974	-92.17625
38.49971	-92.17625
38.49959	-92.17627
38.49953	-92.17629
38.4995	-92.1763
38.49943	-92.17631
38.49936	-92.17634
38.49919	-92.17641
38.4991872	-92.1764122
38.49915	-92.17634
38.49913	-92.17631
38.49909	-92.17626
38.49908	-92.17626
38.49904	-92.17623
38.49903	-92.17623
38.49896	-92.17619
38.49892	-92.17618
38.49885	-92.17615
38.49869	-92.17612
38.49866	-92.17611
38.49856	-92.17609
38.49851	-92.17608
38.49849	-92.17607
38.49839	-92.17604
38.49835	-92.17603
38.49833	-92.17602
38.4981	-92.17595
38.49804	-92.17593
38.49798	-92.17591
38.49792	-92.17589
38.49781	-92.17586
38.49774	-92.17585
38.49769	-92.17583
38.4976	-92.1758
38.49746	-92.17576
38.49737	-92.17574
38.4971	-92.17566
38.49699	-92.17562
38.49693	-92.1756
38.49684	-92.17558
38.49662	-92.17551
38.49651	-92.17548
38.49641	-92.17544
38.49639	-92.17543
38.49629	-92.1754
38.49625	-92.17538
38.49624	-92.17538
38.49613	-92.17533
38.49607	-92.1753
38.49595	-92.17525
38.49577	-92.17517
38.49562	-92.17509
38.49549	-92.17504
38.49544	-92.17502
38.49539	-92.17499
38.49531	-92.17496
38.49522	-92.17492
38.49508	-92.17485
38.49493	-92.17477
38.49488	-92.17475
38.49478	-92.17469
38.49476	-92.17468
38.49471	-92.17465
38.49465	-92.17462
38.49451	-92.17453
38.49444	-92.17448
38.49442	-92.17447
38.49435	-92.17441
38.4942	-92.17431
38.49405	-92.1742
38.49397	-92.17415
38.49392	-92.17412
38.49381	-92.17404
38.49378	-92.17402
38.49366	-92.17395
38.49365	-92.17394
38.49354	-92.17386
38.49349	-92.17383
38.49334	-92.17374
38.49311	-92.17359
38.49291	-92.17346
38.49285	-92.17342
38.49278	-92.17338
38.49267	-92.17331
38.49255	-92.17324
38.49236	-92.17312
38.49233	-92.1731
38.49225	-92.17305
38.49177	-92.17272
38.49171	-92.17268
38.49161	-92.17259
38.4913	-92.17236
38.49107	-92.17218
38.49097	-92.1721
38.49092	-92.17206
38.49085	-92.172
38.4907	-92.17188
38.49061	-92.17181
38.49055	-92.17176
38.49052	-92.17175
38.4905	-92.17174
38.49047	-92.17173
38.49043	-92.17173
38.4904	-92.17172
38.49038	-92.17172
38.49023	-92.17171
38.4902251	-92.1717101
38.49024	-92.17183
38.49025	-92.17191
38.49025	-92.17197
38.49025	-92.17204
38.49025	-92.17213
38.49024	-92.17217
38.49024	-92.17223
38.49023	-92.17227
38.49022	-92.17233
38.49021	-92.17239
38.4902	-92.17244
38.49019	-92.17246
38.49018	-92.17248
38.49016	-92.17255
38.49013	-92.17263
38.49008	-92.17277
38.49	-92.17296
38.48996	-92.17308
38.48988	-92.17329
38.48978	-92.17353
38.48973	-92.17368
38.48969	-92.17378
38.48957	-92.1741
38.48953	-92.1742
38.48949	-92.1743
38.48948	-92.17432
38.48943	-92.17446
38.48941	-92.17451
38.4893	-92.1748
38.48918	-92.17513
38.48918	-92.17514
38.48911	-92.17534
38.4891069	-92.1753422
38.4891	-92.17544
38.4891	-92.17552
38.48911	-92.17555
38.48912	-92.17559
38.489116	-92.1755885
38.489116	-92.1755885
38.48914	-92.17565
38.48921	-92.17574
38.4892056	-92.1757356
38.48952	-92.1758
38.48963	-92.17581
38.48968	-92.17582
38.48974	-92.17583
38.48995	-92.17588
38.49003	-92.1759
38.49014	-92.17593
38.4903	-92.17596
38.49055	-92.17602
38.49071	-92.17606
38.49074	-92.17607
38.49085	-92.1761
38.49094	-92.17613
38.49116	-92.1762
38.49126	-92.17623
38.49145	-92.17629
38.49166	-92.17636
38.49186	-92.17643
38.49201	-92.17648
38.49215	-92.17654
38.49225	-92.17658
38.4923	-92.17661
38.49237	-92.17665
38.4926	-92.17678
38.49275	-92.17686
38.49293	-92.17698
38.49329	-92.17721
38.49345	-92.17731
38.49376	-92.17748
38.49386	-92.17753
38.49396	-92.17758
38.49411	-92.17765
38.49412	-92.17766
38.49419	-92.17769
38.49422	-92.1777
38.49429	-92.17772
38.49437	-92.17775
38.49447	-92.17778
38.49453	-92.1778
38.49482	-92.17788
38.49488	-92.1779
38.49499	-92.17792
38.49527	-92.17799
38.49529	-92.178
38.4955	-92.17805
38.49562	-92.17807
38.49571	-92.17808
38.49578	-92.17809
38.4958	-92.17809
38.49588	-92.17809
38.49595	-92.17809
38.49603	-92.17809
38.49614	-92.17808
38.49625	-92.17805
38.49657	-92.17798
38.49672	-92.17795
38.49678	-92.17793
38.49702	-92.17788
38.49708	-92.17787
38.49721	-92.17784
38.49734	-92.17782
38.49746	-92.1778
38.49779	-92.17778
38.49798	-92.17778
38.49801	-92.17778
38.49819	-92.1778
38.49834	-92.17782
38.49836	-92.17782
38.49856	-92.17785
38.49863	-92.17787
38.49871	-92.17789
38.49875	-92.1779
38.49881	-92.17791
38.49888	-92.17794
38.49901	-92.17798
38.4991	-92.17801
38.4994	-92.17813
38.49945	-92.17817
38.49962	-92.17827
38.49983	-92.17842
38.49984	-92.17842
38.50005	-92.17859
38.50024	-92.17874
38.5003	-92.1788
38.50054	-92.179
38.50086	-92.17927
38.50088	-92.17929
38.50138	-92.17971
38.50195	-92.18019
38.50227	-92.18047
38.50255	-92.18071
38.50278	-92.1809
38.50295	-92.18104
38.50297	-92.18105
38.5031	-92.18116
38.50314	-92.18118
38.50319	-92.18122
38.50328	-92.18128
38.50336	-92.18134
38.50349	-92.18143
38.50358	-92.18148
38.50363	-92.18151
38.50374	-92.18157
38.50388	-92.18164
38.50405	-92.18173
38.50418	-92.18179
38.50443	-92.18187
38.50451	-92.18189
38.50462	-92.18193
38.50474	-92.18196
38.50486	-92.18199
38.50496	-92.18202
38.50504	-92.18203
38.50533	-92.18207
38.50546	-92.18209
38.50568	-92.1821
38.50592	-92.18211
38.5062	-92.1821
38.50636	-92.1821
38.50661	-92.18209
38.50683	-92.18208
38.507	-92.18206
38.50753	-92.18205
38.50776	-92.18205
38.5082	-92.18204
38.50823	-92.18204
38.5088	-92.18202
38.50948	-92.182
38.50967	-92.18201
38.50968	-92.18201
38.50992	-92.18201
38.51008	-92.18202
38.51023	-92.18202
38.51052	-92.18201
38.51096	-92.18201
38.5113	-92.18199
38.51165	-92.18197
38.51168	-92.18197
38.51233	-92.18194
38.51237	-92.18194
38.51276	-92.18194
38.51291	-92.18194
38.51299	-92.18194
38.5134	-92.18194
38.51383	-92.18195
38.51399	-92.18195
38.51435	-92.18197
38.51481	-92.18197
38.51518	-92.18196
38.51542	-92.18194
38.51558	-92.18193
38.51595	-92.18191
38.51633	-92.18189
38.51675	-92.18188
38.51699	-92.18187
38.51724	-92.18188
38.51733	-92.18188
38.51755	-92.18187
38.51768	-92.18187
38.51783	-92.18187
38.51796	-92.18186
38.51813	-92.18186
38.51814	-92.18186
38.51851	-92.18185
38.51879	-92.18185
38.51886	-92.18185
38.51898	-92.18185
38.51922	-92.18184
38.51926	-92.18184
38.51938	-92.18184
38.51951	-92.18184
38.51958	-92.18183
38.51962	-92.18183
38.51986	-92.18183
38.51994	-92.18182
38.52009	-92.18182
38.52012	-92.18182
38.52042	-92.18181
38.52104	-92.1818
38.52171	-92.18179
38.52207	-92.18178
38.52241	-92.18178
38.52242	-92.18178
38.52269	-92.18177
38.52302	-92.18177
38.52332	-92.18176
38.5235	-92.18175
38.52363	-92.18175
38.52368	-92.18175
38.5239	-92.18175
38.52404	-92.18174
38.52405	-92.18174
38.52418	-92.18174
38.52422	-92.18174
38.52442	-92.18174
38.52458	-92.18173
38.52466	-92.18173
38.52476	-92.18173
38.52483	-92.18173
38.52494	-92.18172
38.52502	-92.18172
38.5252	-92.18173
38.5253	-92.18173
38.52562	-92.18173
38.52577	-92.18173
38.52597	-92.18172
38.52632	-92.18171
38.5264	-92.1817
38.52655	-92.18169
38.5267	-92.18169
38.5268	-92.18169
38.52712	-92.18168
38.52741	-92.18168
38.52759	-92.18167
38.52768	-92.18167
38.52777	-92.18167
38.52813	-92.18166
38.52826	-92.18166
38.52831	-92.18166
38.52877	-92.18165
38.52885	-92.18164
38.52903	-92.18164
38.52926	-92.18163
38.52957	-92.18163
38.52974	-92.18162
38.52975	-92.18162
38.52993	-92.18162
38.53024	-92.18161
38.53042	-92.18161
38.53061	-92.18161
38.53067	-92.18161
38.53082	-92.1816
38.53083	-92.1816
38.53085	-92.1816
38.53094	-92.18161
38.53101	-92.18161
38.53112	-92.18162
38.53121	-92.18164
38.53126	-92.18164
38.53139	-92.18167
38.53154	-92.1817
38.53172	-92.18175
38.53174	-92.18176
38.53202	-92.18186
38.53224	-92.18196
38.53226	-92.18197
38.53236	-92.18203
38.53247	-92.18209
38.53255	-92.18214
38.53268	-92.18222
38.53283	-92.18234
38.53294	-92.18242
38.53306	-92.18252
38.53314	-92.18261
38.53322	-92.18268
38.53332	-92.1828
38.53342	-92.18291
38.53352	-92.18303
38.53365	-92.18321
38.53375	-92.18335
38.53378	-92.1834
38.53386	-92.18354
38.53395	-92.1837
38.53404	-92.18386
38.53412	-92.18402
38.53424	-92.18427
38.53428	-92.18435
38.53439	-92.18459
38.53471	-92.18527
38.5348	-92.18548
38.53483	-92.18553
38.53485	-92.18555
38.53486	-92.18557
38.53487	-92.1856
38.53491	-92.18567
38.53505	-92.18601
38.53516	-92.18631
38.5352	-92.1864
38.53527	-92.18659
38.53531	-92.18672
38.53539	-92.18694
38.53541	-92.18702
38.53549	-92.18727
38.53556	-92.18753
38.53558	-92.18762
38.53565	-92.18795
38.53573	-92.18832
38.53578	-92.18866
38.53579	-92.18873
38.53583	-92.18899
38.53585	-92.18914
38.53588	-92.18947
38.5359	-92.18958
38.5359	-92.18969
38.53592	-92.18992
38.53594	-92.19009
38.53594	-92.19015
38.53594	-92.19032
38.53595	-92.19055
38.53596	-92.19084
38.53597	-92.19107
38.53598	-92.19135
38.53598	-92.1914
38.53602	-92.19263
38.53603	-92.19306
38.53603	-92.19307
38.53607	-92.19369
38.53608	-92.19376
38.53611	-92.19399
38.53613	-92.19421
38.53615	-92.19437
38.53616	-92.19444
38.5362	-92.19467
38.53624	-92.19489
38.53624	-92.19492
38.53628	-92.19511
38.53633	-92.19534
38.53636	-92.19546
38.53638	-92.19556
38.53644	-92.19577
38.5365	-92.19599
38.53656	-92.19621
38.53656	-92.19623
38.53662	-92.19642
38.53668	-92.19664
38.53674	-92.19686
38.53687	-92.19729
38.53693	-92.1975
38.53699	-92.19772
38.53718	-92.19836
38.53718	-92.19837
38.53724	-92.19858
38.53749	-92.19944
38.53762	-92.19988
38.53774	-92.20032
38.53787	-92.20078
38.53802	-92.20129
38.53849	-92.20291
38.53855	-92.2031
38.53868	-92.20356
38.5388	-92.20399
38.53886	-92.2042
38.53892	-92.20438
38.53905	-92.20485
38.53924	-92.2055
38.53991	-92.20784
38.5399136	-92.2078382
38.54017	-92.20771
38.54023	-92.20768
38.54035	-92.20764
38.54052	-92.20758
38.54058	-92.20757
38.54059	-92.20756
38.54065	-92.20755
38.54079	-92.20752
38.54092	-92.20751
38.54094	-92.20751
38.54103	-92.2075
38.54117	-92.2075
38.54129	-92.20751
38.54142	-92.20752
38.54147	-92.20753
38.54148	-92.20754
38.54156	-92.20755
38.5417	-92.2076
38.54184	-92.20764
38.54197	-92.20769
38.542	-92.20771
38.54201	-92.20771
38.54209	-92.20775
38.54222	-92.20781
38.54234	-92.20789
38.54235	-92.2079
38.54245	-92.20794
38.5425	-92.20796
38.5426	-92.208
38.54268	-92.20803
38.54276	-92.20806
38.54296	-92.20811
38.54314	-92.20814
38.5432	-92.20814
38.54347	-92.20815
38.54354	-92.20822
38.54361	-92.2082
38.54371	-92.20818
38.54382	-92.20815
38.54392	-92.20813
38.544	-92.2081
38.54411	-92.20807
38.54421	-92.20804
38.54432	-92.208
38.54443	-92.20796
38.54454	-92.20791
38.54464	-92.20787
38.54474	-92.20783
38.54484	-92.20778
38.54494	-92.20773
38.54504	-92.20767
38.54515	-92.20762
38.54526	-92.20755
38.54533	-92.20751
38.54534	-92.2075
38.54547	-92.20743
38.54556	-92.20736
38.54566	-92.20729
38.54575	-92.20722
38.54584	-92.20715
38.54591	-92.2071
38.54594	-92.20708
38.54612	-92.20693
38.54619	-92.20687
38.54628	-92.20679
38.54636	-92.20671
38.54637	-92.2067
38.54645	-92.20662
38.54654	-92.20653
38.54665	-92.20642
38.54673	-92.20633
38.54681	-92.20624
38.54682	-92.20623
38.54689	-92.20614
38.54697	-92.20605
38.54697	-92.20604
38.54705	-92.20595
38.54712	-92.20585
38.54715	-92.20582
38.5472	-92.20575
38.54727	-92.20565
38.54735	-92.20555
38.5474	-92.20548
38.54743	-92.20545
38.5475	-92.20535
38.54757	-92.20525
38.54765	-92.20514
38.54773	-92.20504
38.54777	-92.20498
38.5478	-92.20494
38.54788	-92.20484
38.54795	-92.20474
38.54803	-92.20464
38.54818	-92.20444
38.54825	-92.20434
38.54837	-92.20419
38.54842	-92.20411
38.54855	-92.20395
38.54878	-92.20364
38.549	-92.20334
38.54927	-92.20299
38.54928	-92.20297
38.54963	-92.20251
38.54966	-92.20248
38.54985	-92.20221
38.55013	-92.20184
38.55015	-92.20181
38.55034	-92.20156
38.55038	-92.20151
38.55059	-92.20123
38.55069	-92.2011
38.55088	-92.20085
38.55097	-92.20073
38.55124	-92.20036
38.55146	-92.20006
38.55171	-92.19973
38.55183	-92.19957
38.55205	-92.19928
38.55226	-92.199
38.55235	-92.19888
38.5526	-92.19855
38.55274	-92.19836
38.55295	-92.19808
38.55304	-92.19796
38.55312	-92.19787
38.5535	-92.19737
38.55377	-92.19704
38.55382	-92.19697
38.55403	-92.19672
38.55422	-92.19648
38.55446	-92.19621
38.55462	-92.19602
38.55481	-92.19579
38.55495	-92.19563
38.5551	-92.19545
38.55521	-92.19533
38.55535	-92.19517
38.55553	-92.19496
38.55558	-92.1949
38.55563	-92.19484
38.55568	-92.19478
38.55576	-92.19469
38.55585	-92.19459
38.55593	-92.1945
38.55599	-92.19443
38.55614	-92.19425
38.55615	-92.19424
38.55635	-92.19401
38.55649	-92.19385
38.55668	-92.19363
38.55675	-92.19355
38.55685	-92.19343
38.55703	-92.19323
38.55731	-92.1929
38.55758	-92.19259
38.55796	-92.19214
38.55797	-92.19213
38.55812	-92.19196
38.55821	-92.19185
38.55837	-92.19166
38.55845	-92.19157
38.55864	-92.19135
38.55877	-92.1912
38.55878	-92.19119
38.55911	-92.19081
38.55944	-92.19043
38.55957	-92.19027
38.55999	-92.18978
38.56032	-92.1894
38.56057	-92.18911
38.56077	-92.18888
38.56078	-92.18887
38.5609	-92.18873
38.56098	-92.18864
38.56117	-92.18842
38.56117	-92.18841
38.56123	-92.18835
38.5617	-92.1878
38.56179	-92.18771
38.56185	-92.18763
38.56194	-92.18753
38.56241	-92.18699
38.56252	-92.18686
38.56267	-92.18669
38.56274	-92.1866
38.56282	-92.18651
38.56292	-92.18639
38.56304	-92.18625
38.56327	-92.18599
38.56354	-92.18568
38.56366	-92.18553
38.56393	-92.18522
38.5641	-92.18502
38.56419	-92.18492
38.56436	-92.18472
38.56454	-92.18451
38.56462	-92.18442
38.5647	-92.18433
38.56478	-92.18424
38.56486	-92.18416
38.56496	-92.18407
38.56505	-92.18399
38.56515	-92.18392
38.56524	-92.18384
38.56533	-92.18378
38.56543	-92.18371
38.56553	-92.18365
38.56563	-92.18359
38.56573	-92.18354
38.56581	-92.1835
38.56584	-92.18349
38.56587	-92.18348
38.56594	-92.18345
38.56605	-92.18342
38.56615	-92.18341
38.56618	-92.1834
38.56625	-92.1834
38.56638	-92.1834
38.56649	-92.18341
38.56655	-92.18342
38.5666	-92.18343
38.56671	-92.18346
38.5668	-92.18349
38.56681	-92.18349
38.56692	-92.18353
38.56702	-92.18357
38.56713	-92.1836
38.56724	-92.18364
38.56745	-92.1837
38.56766	-92.18377
38.56777	-92.18381
38.56787	-92.18384
38.56794	-92.18386
38.56798	-92.18387
38.56809	-92.18389
38.56816	-92.1839
38.5682	-92.18391
38.56837	-92.18394
38.56841	-92.18394
38.56852	-92.18395
38.56864	-92.18396
38.56874	-92.18396
38.56885	-92.18396
38.56896	-92.18395
38.56899	-92.18395
38.56907	-92.18394
38.56917	-92.18393
38.56924	-92.18393
38.56929	-92.18392
38.5694	-92.18391
38.56949	-92.18391
38.5695	-92.18391
38.56961	-92.1839
38.56973	-92.18389
38.56983	-92.18388
38.56994	-92.18387
38.57001	-92.18386
38.57005	-92.18386
38.57016	-92.18385
38.57027	-92.18384
38.57038	-92.18384
38.57049	-92.18383
38.5706	-92.18383
38.57071	-92.18383
38.57082	-92.18383
38.57093	-92.18383
38.57095	-92.18383
38.57128	-92.18386
38.57149	-92.18389
38.57181	-92.18392
38.57195	-92.18395
38.57213	-92.18399
38.57229	-92.18403
38.57237	-92.18405
38.57256	-92.1841
38.57275	-92.18415
38.57288	-92.18418
38.5729	-92.18419
38.57303	-92.18422
38.57318	-92.18426
38.57328	-92.18428
38.57342	-92.18432
38.57355	-92.18434
38.57361	-92.18434
38.57372	-92.18436
38.57378	-92.18437
38.57395	-92.18439
38.57407	-92.18439
38.57418	-92.18439
38.57427	-92.18439
38.57429	-92.18439
38.57432	-92.18439
38.57442	-92.18439
38.57452	-92.18438
38.57462	-92.18438
38.5747	-92.18437
38.57483	-92.18435
38.57495	-92.18433
38.57506	-92.18432
38.57516	-92.18431
38.57534	-92.18429
38.57554	-92.18426
38.5755388	-92.1842565
38.57557	-92.18419
38.57558	-92.18419
38.57558	-92.18418
38.57559	-92.18418
38.57561	-92.18417
38.57571	-92.18412
38.57583	-92.18407
38.57602	-92.18392
38.57615	-92.1838
38.57615	-92.18379
38.57616	-92.18379
38.57632	-92.18357
38.57664	-92.18315
38.57675	-92.18299
38.57688	-92.18282
38.57692	-92.18275
38.577	-92.18265
38.57704	-92.18259
38.57716	-92.18242
38.57723	-92.18233
38.57728	-92.18226
38.57739	-92.18217
38.57743	-92.18215
38.57751	-92.1821
38.57757	-92.18207
38.57766	-92.18203
38.57775	-92.18201
38.57781	-92.182
38.57786	-92.182
38.57792	-92.182
38.57798	-92.18201
38.57804	-92.18202
38.5781	-92.18204
38.57811	-92.18204
38.57816	-92.18206
38.57822	-92.18209
38.57828	-92.18212
38.57828	-92.18213
38.57832	-92.18215
38.57836	-92.18218
38.57844	-92.18225
38.57858	-92.18236
38.5785841	-92.182363
38.57874	-92.1822
38.5788	-92.18213
38.57886	-92.18204
38.57893	-92.18193
38.57895	-92.18189
38.57899	-92.1818
38.57904	-92.18168
38.57909	-92.18154
38.57911	-92.18147
38.57915	-92.18134
38.5792	-92.18112
38.57923	-92.18096
38.57931	-92.18056
38.57935	-92.18033
38.57944	-92.17985
38.57951	-92.17955
38.57956	-92.17932
38.5796	-92.17918
38.57972	-92.17883
38.5798	-92.17872
38.57984	-92.17865
38.57996	-92.17851
38.57999	-92.17847
38.58013	-92.17831
38.58053	-92.17783
38.58064	-92.17769
38.58071	-92.1776
38.58078	-92.17751
38.58092	-92.17736
38.58119	-92.17706
38.58169	-92.17649
38.5816945	-92.1764898
38.58105	-92.1756
38.58097	-92.17547
38.5808	-92.17524
38.58068	-92.17507
38.58056	-92.1749
38.58044	-92.17473
38.5802	-92.17441
38.58013	-92.1743
38.57995	-92.17405
38.579949	-92.1740527
