40.859586	-99.991501
40.859791	-99.992072
40.859865	-99.992303
40.859899	-99.99244
40.85993	-99.992604
40.859996	-99.992788
40.860563	-99.994355
40.860775	-99.99492
40.860925	-99.995323
40.861024	-99.995615
40.861203	-99.996035
40.861348	-99.996468
40.86151	-99.996981
40.861665	-99.997526
40.861824	-99.998078
40.861983	-99.998636
40.862201	-99.999365
40.862334	-99.999783
40.862469	-100.000183
40.862692	-100.000819
40.863216	-100.002234
40.864711	-100.006273
40.867811	-100.014596
40.867951	-100.01497
40.870647	-100.022192
40.870957	-100.023029
40.870957	-100.023029
40.871416	-100.02427
40.871696	-100.025026
40.872045	-100.025935
40.872836	-100.028063
40.873584	-100.030066
40.873761	-100.03054
40.874456	-100.032412
40.874928	-100.033683
40.878298	-100.04272
40.878502	-100.043267
40.879824	-100.046817
40.881255	-100.050982
40.88187	-100.052729
40.882397	-100.054265
40.883618	-100.057098
40.883817	-100.057602
40.884147	-100.058511
40.88516	-100.061466
40.885515	-100.0625
40.887569	-100.068464
40.887711	-100.068874
40.887866	-100.069328
40.887948	-100.069569
40.887972	-100.06964
40.888344	-100.070711
40.888686	-100.071725
40.889325	-100.073585
40.889967	-100.075471
40.890417	-100.076821
40.890557	-100.077309
40.890828	-100.078321
40.891061	-100.079264
40.891237	-100.079936
40.89174	-100.081517
40.891929	-100.082044
40.892748	-100.084456
40.89291	-100.084926
40.893224	-100.085742
40.893543	-100.086509
40.894306	-100.08829
40.895406	-100.090797
40.895454	-100.090902
40.895736	-100.091553
40.898519	-100.097952
40.900552	-100.102649
40.900587	-100.102729
40.901964	-100.105921
40.902169	-100.106405
40.902403	-100.106917
40.90256	-100.107277
40.903591	-100.109645
40.905052	-100.113018
40.905654	-100.114386
40.906921	-100.117337
40.907911	-100.11962
40.908349	-100.120592
40.908723	-100.121489
40.90997	-100.124359
40.910168	-100.124838
40.910669	-100.125992
40.911421	-100.127747
40.911744	-100.128484
40.911849	-100.128732
40.9137	-100.132975
40.915532	-100.137162
40.916662	-100.139751
40.917296	-100.14119
40.918488	-100.143922
40.918791	-100.144615
40.919626	-100.146533
40.920124	-100.147673
40.920617	-100.148807
40.921008	-100.149695
40.921381	-100.150543
40.921836	-100.151579
40.921919	-100.151774
40.922042	-100.152059
40.922374	-100.152825
40.923032	-100.15433
40.923568	-100.155402
40.923948	-100.15615
40.92427	-100.156836
40.924766	-100.157961
40.925295	-100.159155
40.925749	-100.16021
40.92576	-100.160236
40.925793	-100.160314
40.92588	-100.160521
40.926001	-100.160807
40.926312	-100.161542
40.926782	-100.162636
40.926824	-100.162733
40.927118	-100.163389
40.92736	-100.16393
40.927871	-100.16512
40.928389	-100.166317
40.928542	-100.166667
40.928583	-100.166759
40.928662	-100.166944
40.928922	-100.16755
40.929094	-100.167947
40.929476	-100.16883
40.929998	-100.170039
40.930047	-100.170146
40.930286	-100.170725
40.930427	-100.171084
40.930583	-100.171501
40.930795	-100.172103
40.930926	-100.172466
40.931161	-100.17312
40.93138	-100.173663
40.931566	-100.174109
40.932504	-100.176282
40.936704	-100.185971
40.937361	-100.187504
40.938282	-100.189607
40.939607	-100.192667
40.943435	-100.201587
40.943996	-100.202873
40.945163	-100.205546
40.945491	-100.206299
40.946956	-100.209758
40.948996	-100.214526
40.950172	-100.217275
40.951564	-100.220544
40.953152	-100.224215
40.954664	-100.227772
40.958767	-100.237243
40.960852	-100.24207
40.961323	-100.243111
40.964429	-100.250294
40.96466	-100.250895
40.96528	-100.25229
40.967489	-100.257374
40.969428	-100.261898
40.970562	-100.264518
40.973322	-100.270891
40.973776	-100.271957
40.973893	-100.272203
40.974226	-100.272899
40.975881	-100.276315
40.97807	-100.280852
40.978558	-100.281896
40.978781	-100.28236
40.979875	-100.284613
40.983365	-100.291842
40.984797	-100.29484
40.987219	-100.299872
40.988111	-100.30169
40.988677	-100.302731
40.98931	-100.303835
40.990066	-100.305059
40.991115	-100.306652
40.992261	-100.308354
40.996717	-100.315097
40.998462	-100.317749
40.998751	-100.318226
40.998862	-100.318444
40.998953	-100.318653
40.999077	-100.318909
40.999245	-100.319335
40.999387	-100.31977
40.999445	-100.319968
40.999591	-100.320591
40.999653	-100.321015
40.999724	-100.321787
40.999773	-100.322192
40.99991	-100.323641
41.000092	-100.325741
41.000242	-100.327209
41.000394	-100.329091
41.000626	-100.33152
41.000981	-100.335445
41.00116	-100.33731
41.001227	-100.33777
41.001278	-100.338054
41.001419	-100.338555
41.001593	-100.339066
41.00182	-100.339634
41.001944	-100.339871
41.002693	-100.341502
41.003676	-100.343599
41.00401	-100.344217
41.004219	-100.34455
41.005145	-100.345818
41.010062	-100.352242
41.013632	-100.356889
41.013714	-100.356995
41.017375	-100.361655
41.01776	-100.362165
41.019843	-100.364892
41.020196	-100.365355
41.020533	-100.365791
41.02091	-100.366262
41.021324	-100.366812
41.021725	-100.367318
41.022015	-100.367696
41.022107	-100.367816
41.022501	-100.368329
41.022907	-100.368858
41.023275	-100.369337
41.023678	-100.369862
41.023987	-100.370265
41.02483	-100.371336
41.026444	-100.373465
41.026574	-100.373637
41.027238	-100.374513
41.028159	-100.375769
41.028224	-100.375857
41.030515	-100.378981
41.032558	-100.381664
41.032985	-100.382246
41.033732	-100.383429
41.033915	-100.383762
41.034059	-100.384
41.034593	-100.385054
41.034828	-100.385529
41.035054	-100.386097
41.035304	-100.386665
41.035463	-100.387083
41.035611	-100.387519
41.035721	-100.387803
41.035876	-100.388286
41.036174	-100.389133
41.036771	-100.390919
41.037493	-100.393096
41.037925	-100.394345
41.039549	-100.399229
41.04224	-100.407194
41.042999	-100.409514
41.043789	-100.411838
41.044287	-100.413302
41.046592	-100.420169
41.046757	-100.42066
41.046867	-100.420996
41.048324	-100.425348
41.049098	-100.42766
41.049782	-100.429703
41.050312	-100.431296
41.052043	-100.436439
41.053382	-100.440451
41.053607	-100.441127
41.055415	-100.446566
41.056084	-100.448798
41.058311	-100.456192
41.059159	-100.459005
41.060497	-100.463458
41.060979	-100.465023
41.061774	-100.467698
41.06197	-100.468353
41.062291	-100.469402
41.066004	-100.481734
41.068116	-100.488746
41.070152	-100.495539
41.071813	-100.501078
41.072025	-100.501739
41.072318	-100.502753
41.072993	-100.505002
41.074856	-100.511205
41.075412	-100.513003
41.07552	-100.513333
41.075808	-100.51419
41.076133	-100.515205
41.076254	-100.515605
41.07651	-100.51645
41.077179	-100.518675
41.07728	-100.519003
41.077537	-100.519904
41.077623	-100.520176
41.078267	-100.522289
41.07887	-100.524316
41.079018	-100.524809
41.079175	-100.525344
41.079701	-100.5271
41.079794	-100.527414
41.080005	-100.528124
41.081239	-100.532224
41.081367	-100.532632
41.081501	-100.533028
41.081683	-100.533465
41.08179	-100.533678
41.08199	-100.534049
