38.647531	-92.306854
38.647714	-92.307234
38.647848	-92.307628
38.647934	-92.307856
38.64804	-92.308284
38.648123	-92.308804
38.648171	-92.309309
38.648257	-92.310691
38.648273	-92.310953
38.648476	-92.314281
38.648505	-92.314604
38.648563	-92.314893
38.64865	-92.315135
38.648793	-92.315435
38.648964	-92.315677
38.649151	-92.31589
38.649326	-92.31603
38.649494	-92.316136
38.649518	-92.316151
38.649846	-92.316391
38.650155	-92.316618
38.650269	-92.316735
38.650339	-92.316808
38.650526	-92.317009
38.651675	-92.318447
38.651791	-92.318591
38.65194	-92.318768
38.652297	-92.31919
38.653334	-92.320445
38.653649	-92.320833
38.654252	-92.321576
38.654544	-92.321941
38.65483	-92.322372
38.65513	-92.322862
38.655301	-92.323188
38.655505	-92.323613
38.65571	-92.324068
38.655985	-92.324785
38.656581	-92.32629
38.657746	-92.329236
38.657746	-92.329236
38.657773	-92.329304
38.657795	-92.329359
38.657807	-92.329394
38.658136	-92.330346
38.658408	-92.331267
38.658627	-92.332163
38.658761	-92.3328
38.658962	-92.333896
38.659244	-92.335756
38.659471	-92.337076
38.65988	-92.339727
38.660258	-92.342179
38.660265	-92.342225
38.660538	-92.34411
38.660546	-92.344167
38.660668	-92.345205
38.660753	-92.34626
38.660805	-92.346734
38.660844	-92.347009
38.660932	-92.347338
38.661038	-92.347546
38.661529	-92.348234
38.661817	-92.348553
38.662308	-92.349098
38.662509	-92.349365
38.662764	-92.349695
38.663111	-92.350226
38.663419	-92.350696
38.663573	-92.35095
38.664058	-92.351713
38.66426	-92.351944
38.664446	-92.352111
38.664654	-92.352225
38.66487	-92.352301
38.665139	-92.352361
38.665536	-92.35246
38.665756	-92.352547
38.666013	-92.352687
38.666212	-92.352843
38.666413	-92.353029
38.666573	-92.353234
38.666748	-92.353522
38.666997	-92.353992
38.668299	-92.356483
38.668701	-92.357253
38.669144	-92.357956
38.66936	-92.358199
38.669855	-92.358722
38.669926	-92.358791
38.670009	-92.358874
38.670115	-92.35895
38.670222	-92.358988
38.67037	-92.358988
38.670479	-92.358954
38.670734	-92.358859
38.670941	-92.358817
38.671104	-92.35881
38.671338	-92.358829
38.671501	-92.358848
38.671653	-92.3589
38.671784	-92.358948
38.671936	-92.359031
38.67206	-92.359119
38.672289	-92.359301
38.672483	-92.359513
38.672653	-92.359746
38.672767	-92.359959
38.672899	-92.360282
38.672974	-92.360543
38.673024	-92.360808
38.673059	-92.361127
38.673079	-92.361436
38.673157	-92.364744
38.673186	-92.365946
38.673223	-92.369541
38.673223	-92.370731
38.673253	-92.371139
38.673313	-92.371493
38.673395	-92.371806
38.673532	-92.37215
38.673711	-92.372479
38.67396	-92.372804
38.674204	-92.373047
38.674451	-92.373251
38.674717	-92.373382
38.674891	-92.373448
38.675126	-92.373519
38.675325	-92.37356
38.676662	-92.373771
38.676866	-92.37379
38.677098	-92.373774
38.677287	-92.373736
38.677616	-92.373646
38.678091	-92.373506
38.678343	-92.37341
38.678535	-92.373299
38.678697	-92.373174
38.678851	-92.373021
38.679	-92.372846
38.67914	-92.372632
38.679508	-92.37188
38.680285	-92.370294
38.681174	-92.368466
38.681909	-92.36691
38.682245	-92.366234
38.682389	-92.366007
38.682506	-92.365825
38.682671	-92.365634
38.682825	-92.365494
38.682977	-92.365404
38.683151	-92.365312
38.68332	-92.365258
38.683515	-92.365226
38.68361	-92.365226
38.68361	-92.365226
38.683686	-92.365226
38.683828	-92.365238
38.683988	-92.36527
38.684247	-92.365363
38.684829	-92.365576
38.685021	-92.365618
38.6852	-92.36564
38.685377	-92.365628
38.686911	-92.365337
38.687205	-92.365293
38.687444	-92.36527
38.687742	-92.365286
38.687966	-92.365334
38.688238	-92.365388
38.688489	-92.365474
38.688676	-92.365541
38.689072	-92.36573
38.689348	-92.365822
38.68963	-92.365899
38.690538	-92.366135
38.691278	-92.366328
38.69138	-92.366355
38.691582	-92.366444
38.691848	-92.366581
38.692062	-92.366715
38.69253	-92.367041
38.69285	-92.36728
38.693523	-92.367784
38.693869	-92.368033
38.694089	-92.368262
38.694779	-92.369015
38.694893	-92.369139
38.695174	-92.369388
38.695366	-92.369519
38.69564	-92.369656
38.695893	-92.369752
38.69724	-92.370227
38.697564	-92.370284
38.69777	-92.370294
38.697972	-92.370269
38.698365	-92.370214
38.698527	-92.370214
38.698749	-92.370249
38.698916	-92.370297
38.69908	-92.370371
38.699212	-92.37046
38.699346	-92.370568
38.701077	-92.372433
38.701087	-92.372444
38.701428	-92.372813
38.701428	-92.372813
38.702036	-92.373473
38.702887	-92.374412
38.703523	-92.375152
38.703832	-92.375538
38.703854	-92.375567
38.704096	-92.375809
38.70432	-92.375997
38.704504	-92.376112
38.704885	-92.376323
38.705094	-92.376463
38.705246	-92.376594
38.705365	-92.376728
38.705557	-92.376961
38.706276	-92.377937
38.706448	-92.378179
38.70656	-92.378412
38.706647	-92.37867
38.706682	-92.378925
38.706727	-92.379244
38.706814	-92.379522
38.706894	-92.379713
38.707013	-92.379905
38.707118	-92.380058
38.70779	-92.38096
38.708539	-92.381965
38.708668	-92.382157
38.708872	-92.382517
38.709017	-92.38281
38.709119	-92.383126
38.709226	-92.383557
38.709278	-92.383853
38.709313	-92.384179
38.709395	-92.38488
38.709659	-92.387152
38.709729	-92.387531
38.709806	-92.387885
38.709945	-92.388392
38.710087	-92.388813
38.710231	-92.389171
38.710371	-92.389477
38.710555	-92.389821
38.710849	-92.390303
38.711122	-92.390689
38.711344	-92.390957
38.711583	-92.391215
38.71213	-92.391687
38.713977	-92.392989
38.716926	-92.39504
38.717693	-92.395595
38.718253	-92.395978
38.720219	-92.397349
38.72072	-92.397706
38.721598	-92.398322
38.723822	-92.399875
38.724624	-92.400443
38.725191	-92.400839
38.725408	-92.400989
38.727826	-92.40267
38.728315	-92.403024
38.728315	-92.403024
38.728524	-92.403175
38.72857	-92.403209
38.730347	-92.404449
38.731362	-92.405177
38.732019	-92.405626
38.732932	-92.406236
38.733223	-92.406417
38.733507	-92.406577
38.733845	-92.406711
38.734154	-92.4068
38.734408	-92.406845
38.734726	-92.406883
38.734985	-92.406886
38.735438	-92.406848
38.735998	-92.406801
38.737344	-92.406671
38.739237	-92.406519
38.739496	-92.40651
38.739541	-92.406514
38.739799	-92.406539
38.740036	-92.406567
38.74029	-92.406644
38.740996	-92.406861
38.742845	-92.407543
38.743138	-92.407623
38.743546	-92.407732
38.744253	-92.407818
38.745	-92.40791
38.745564	-92.40798
38.745944	-92.408057
38.74627	-92.408137
38.746439	-92.40818
38.746569	-92.408213
38.747101	-92.408378
38.748392	-92.40878
38.748417	-92.408787
38.7488	-92.408966
38.749042	-92.4091
38.749069	-92.409113
38.74942	-92.409279
38.749626	-92.409368
38.749927	-92.409454
38.750293	-92.409518
38.750813	-92.409633
38.751156	-92.409719
38.751346	-92.409797
38.751346	-92.409797
38.751427	-92.40983
38.751636	-92.409961
38.751798	-92.410092
38.751925	-92.410216
38.752086	-92.410417
38.752917	-92.411572
38.753071	-92.411821
38.753158	-92.412025
38.753243	-92.412213
38.753469	-92.412848
38.753982	-92.414286
38.755064	-92.417352
38.755599	-92.418943
38.755698	-92.419297
38.755755	-92.41962
38.75579	-92.41999
38.755824	-92.42043
38.755875	-92.421262
38.755872	-92.421559
38.755832	-92.421817
38.755773	-92.422082
38.755621	-92.422758
38.755564	-92.423096
38.755517	-92.423422
38.755469	-92.423926
38.754984	-92.429319
38.754875	-92.430694
38.75486	-92.431045
38.754862	-92.431205
38.754882	-92.431473
38.754942	-92.431753
38.755007	-92.43197
38.755101	-92.432184
38.755245	-92.432461
38.755397	-92.432758
38.755487	-92.433004
38.755544	-92.433262
38.755576	-92.433511
38.755576	-92.433731
38.755559	-92.433909
38.755532	-92.434098
38.755462	-92.434346
38.755377	-92.434576
38.754925	-92.435632
38.754805	-92.435906
38.754731	-92.436161
38.754673	-92.436429
38.754658	-92.436688
38.754671	-92.436895
38.754683	-92.437061
38.754723	-92.437265
38.754773	-92.437431
38.75488	-92.43767
38.754979	-92.437874
38.755151	-92.438142
38.755333	-92.438432
38.755447	-92.438592
38.755533	-92.438668
38.755666	-92.438783
38.75587	-92.438914
38.756004	-92.438977
38.756285	-92.439109
38.757454	-92.439613
38.757967	-92.43989
38.758382	-92.440136
38.759071	-92.440608
38.75931	-92.440802
38.759511	-92.440994
38.759656	-92.441166
38.759899	-92.441469
38.760391	-92.442118
38.760391	-92.442118
38.761051	-92.442987
38.761228	-92.443266
38.761347	-92.443501
38.761444	-92.44381
38.761516	-92.444069
38.761727	-92.444994
38.761827	-92.44529
38.761954	-92.445571
38.762086	-92.44581
38.762727	-92.446825
38.762899	-92.447147
38.763018	-92.447459
38.763116	-92.447938
38.76313	-92.448139
38.763128	-92.448359
38.76311	-92.448665
38.762926	-92.450352
38.762464	-92.454792
38.762217	-92.456917
38.76219	-92.457316
38.762175	-92.457628
38.762173	-92.457673
38.762175	-92.458078
38.762178	-92.458441
38.76219	-92.458926
38.762222	-92.459408
38.762277	-92.459864
38.762322	-92.460148
38.762442	-92.46078
38.762476	-92.460963
38.762593	-92.46158
38.763364	-92.465641
38.763527	-92.466539
38.764012	-92.469055
38.764179	-92.469923
38.764241	-92.470312
38.764281	-92.470656
38.76435	-92.471473
38.764474	-92.472782
38.764536	-92.473435
38.764596	-92.474069
38.764651	-92.474494
38.764726	-92.474832
38.764862	-92.47527
38.764912	-92.475443
38.76496	-92.475628
38.765007	-92.475974
38.765062	-92.476472
38.765115	-92.477077
38.765145	-92.477424
38.765396	-92.480303
38.765423	-92.48052
38.765463	-92.48063
38.765513	-92.480746
38.765622	-92.481017
38.765674	-92.481212
38.765714	-92.481454
38.765778	-92.482129
38.765853	-92.482797
38.765893	-92.483199
38.765895	-92.483391
38.765884	-92.483474
38.765853	-92.483652
38.765798	-92.483825
38.765752	-92.483956
38.765073	-92.486003
38.765067	-92.486019
38.764871	-92.486666
38.764045	-92.489381
38.764004	-92.489558
38.763963	-92.489735
38.763906	-92.490003
38.763791	-92.490538
38.763682	-92.491087
38.763575	-92.491674
38.763513	-92.492015
38.763583	-92.492246
38.76367	-92.492459
38.763753	-92.492632
38.763862	-92.492823
38.763973	-92.493014
38.76415	-92.493234
38.764378	-92.49346
38.764607	-92.493658
38.764993	-92.493887
38.765306	-92.494015
38.765672	-92.494092
38.765955	-92.494114
38.766301	-92.494104
38.768977	-92.494009
38.768977	-92.494009
38.771754	-92.49391
38.772637	-92.49391
38.772932	-92.493951
38.773266	-92.494027
38.773657	-92.494158
38.773878	-92.494239
38.775127	-92.494794
38.778292	-92.496233
38.779231	-92.496675
38.781031	-92.497485
38.781056	-92.497496
38.782452	-92.498141
38.78312	-92.498453
38.78345	-92.498633
38.783742	-92.498809
38.784016	-92.498971
38.785411	-92.499846
38.788922	-92.502034
38.790353	-92.502918
38.791857	-92.503843
38.792968	-92.504533
38.79454	-92.505503
38.796667	-92.506806
38.800427	-92.509179
38.800486	-92.509215
38.804014	-92.511385
38.804031	-92.511396
38.806666	-92.513039
38.806924	-92.513207
38.807415	-92.512272
38.807598	-92.512006
38.807697	-92.511874
38.807809	-92.511756
38.807994	-92.511611
38.808065	-92.511567
38.808204	-92.511494
38.808348	-92.511437
38.808501	-92.5114
38.808664	-92.511375
38.808997	-92.511348
38.812529	-92.51126
38.81368	-92.511247
38.81368	-92.511247
38.814011	-92.511243
38.815223	-92.511221
38.817294	-92.511189
38.818733	-92.511166
38.820801	-92.511141
38.82099	-92.511132
38.821171	-92.511116
38.821237	-92.511103
38.821342	-92.511082
38.821499	-92.511031
38.821643	-92.510963
38.821782	-92.510876
38.821904	-92.510775
38.82202	-92.510664
38.822123	-92.510545
38.822213	-92.510416
38.822293	-92.510279
38.82236	-92.510133
38.822414	-92.509981
38.822458	-92.509823
38.822494	-92.50966
38.822516	-92.509498
38.822519	-92.509177
38.822489	-92.508519
38.822678	-92.508529
38.827672	-92.509867
38.828808	-92.51018
38.828993	-92.51022
38.829178	-92.510244
38.829367	-92.510251
38.829552	-92.51024
38.829737	-92.510203
38.829917	-92.510145
38.830092	-92.510068
38.830258	-92.509966
38.830416	-92.509851
38.830573	-92.509728
38.832476	-92.508059
38.832638	-92.507922
38.83279	-92.507783
38.832897	-92.507693
38.83297	-92.507631
38.833563	-92.507118
38.833706	-92.506981
38.833845	-92.506835
38.83398	-92.506676
38.83411	-92.506505
38.834231	-92.506322
38.834342	-92.506123
38.834544	-92.505726
38.834655	-92.50555
38.834767	-92.505343
38.834879	-92.505168
38.835005	-92.505012
38.835135	-92.504874
38.835283	-92.504739
38.835427	-92.504628
38.835579	-92.504533
38.835737	-92.504449
38.835894	-92.504381
38.836056	-92.504331
38.836227	-92.504294
38.836394	-92.504279
38.836574	-92.504272
38.836804	-92.504303
38.83693	-92.504326
38.837463	-92.504499
38.837815	-92.504637
38.838167	-92.504798
38.838338	-92.504895
38.838501	-92.505002
38.838664	-92.505119
38.838817	-92.505247
38.838967	-92.50538
38.839103	-92.505523
38.839234	-92.50567
38.839361	-92.505822
38.839596	-92.506133
38.839705	-92.506295
38.8398	-92.506461
38.839873	-92.50663
38.839932	-92.506802
38.839978	-92.506974
38.84002	-92.507171
38.840065	-92.507341
38.84012	-92.507512
38.840184	-92.507685
38.840266	-92.507859
38.840361	-92.50802
38.84047	-92.508164
38.840583	-92.508301
38.840705	-92.508422
38.840986	-92.508643
38.841127	-92.508749
38.84142	-92.508969
38.84156	-92.509079
38.841709	-92.509176
38.841849	-92.509288
38.84226	-92.509596
38.842391	-92.509708
38.842527	-92.509811
38.842667	-92.509908
38.842794	-92.510014
38.843164	-92.510295
38.843255	-92.510358
38.843381	-92.510445
38.843806	-92.510766
38.843865	-92.510816
38.843891	-92.510834
38.843928	-92.510859
38.843973	-92.510896
38.844028	-92.510932
38.844344	-92.511178
38.844719	-92.511459
38.845008	-92.511656
38.84523	-92.511794
38.845356	-92.511861
38.845618	-92.511975
38.845762	-92.512026
38.846056	-92.51211
38.847111	-92.512383
38.84726	-92.512432
38.8474	-92.512493
38.847535	-92.512564
38.847797	-92.512741
38.848042	-92.512957
38.848793	-92.51367
38.849277	-92.514147
38.849399	-92.514259
38.849621	-92.514479
38.849729	-92.514598
38.849842	-92.514705
38.84996	-92.5148
38.850177	-92.515007
38.850276	-92.515114
38.85039	-92.515213
38.850819	-92.515645
38.850933	-92.51577
38.851064	-92.515884
38.851313	-92.516129
38.85157	-92.516367
38.851932	-92.516724
38.852063	-92.516842
38.854462	-92.519372
38.854765	-92.519677
38.854901	-92.519838
38.85505	-92.519991
38.855204	-92.520139
38.855367	-92.520278
38.855534	-92.520401
38.855706	-92.520536
38.85623	-92.520897
38.856578	-92.521127
38.856912	-92.52137
38.857075	-92.521501
38.857238	-92.521642
38.857396	-92.521798
38.857704	-92.522127
38.857853	-92.5223
38.857994	-92.522476
38.858401	-92.523032
38.859611	-92.524717
38.859874	-92.525094
38.860001	-92.525287
38.860036	-92.525349
38.860115	-92.525488
38.860215	-92.525706
38.860288	-92.525932
38.860338	-92.526162
38.860371	-92.526394
38.860394	-92.526627
38.860409	-92.52686
38.860455	-92.527298
38.86047	-92.52739
38.86047	-92.52739
38.860488	-92.527499
38.860538	-92.527695
38.860597	-92.527885
38.860679	-92.528061
38.860779	-92.528224
38.860888	-92.528372
38.86101	-92.528501
38.861141	-92.528604
38.861286	-92.528681
38.861421	-92.528743
38.861565	-92.528781
38.86171	-92.528799
38.861854	-92.528808
38.862291	-92.528807
38.863561	-92.528778
38.864408	-92.528772
38.865483	-92.528817
38.866187	-92.528855
38.866497	-92.528855
38.86671	-92.528833
38.866917	-92.528785
38.86703	-92.528747
38.867296	-92.528604
38.868428	-92.527969
38.868732	-92.527829
38.869019	-92.527748
38.869255	-92.527719
38.869502	-92.527704
38.872007	-92.527778
38.872231	-92.52777
38.872593	-92.527733
38.874322	-92.52746
38.87454	-92.527453
38.874787	-92.527475
38.874994	-92.527512
38.875241	-92.527601
38.875488	-92.527741
38.876373	-92.528464
38.87662	-92.528634
38.876821	-92.528693
38.877033	-92.528744
38.87728	-92.52873
38.877539	-92.528663
38.87774	-92.528589
38.877941	-92.528442
38.878113	-92.528287
38.878257	-92.52811
38.878349	-92.527962
38.878405	-92.527871
38.878531	-92.52751
38.878613	-92.527077
38.878797	-92.526199
38.878872	-92.525962
38.878964	-92.525734
38.879067	-92.525549
38.87917	-92.525416
38.879343	-92.525291
38.87967	-92.525165
38.881164	-92.524605
38.881359	-92.52456
38.881554	-92.524531
38.883817	-92.524617
38.883977	-92.524648
38.884161	-92.524706
38.884239	-92.524732
38.884598	-92.524892
38.88484	-92.524988
38.885041	-92.525018
38.885236	-92.524981
38.8855	-92.52487
38.885742	-92.524693
38.886126	-92.524427
38.886186	-92.524386
38.88635	-92.52431
38.886534	-92.524258
38.886775	-92.524226
38.88817	-92.524189
38.88827	-92.524186
38.88875	-92.524115
38.890403	-92.523231
38.890763	-92.523148
38.89118	-92.523155
38.89122	-92.523168
38.891607	-92.523296
38.894146	-92.524846
38.895697	-92.524879
38.895945	-92.5249
38.896125	-92.524952
38.896176	-92.524966
38.896391	-92.525064
38.896595	-92.525171
38.897392	-92.525617
38.897584	-92.525699
38.897747	-92.525745
38.897919	-92.525766
38.898099	-92.525751
38.898318	-92.52572
38.898975	-92.525516
38.900703	-92.524981
38.901592	-92.524697
38.903301	-92.524166
38.904026	-92.523888
38.904805	-92.523655
38.904861	-92.523638
38.905223	-92.523538
38.905223	-92.523538
38.905779	-92.523383
38.905975	-92.523318
38.906202	-92.52323
38.906379	-92.523154
38.90655	-92.523077
38.907123	-92.52283
38.90715	-92.522818
38.907151	-92.522824
38.907173	-92.522919
38.907208	-92.52303
38.907283	-92.523248
38.907365	-92.523473
38.907567	-92.523986
38.907971	-92.525033
38.908005	-92.525113
38.908067	-92.52524
38.908123	-92.52535
38.90821	-92.525494
38.908298	-92.525625
38.908535	-92.52595
38.908787	-92.526272
38.909466	-92.526984
38.909466	-92.526984
38.910142	-92.527694
38.911338	-92.528909
38.911404	-92.528976
38.912225	-92.529911
38.912438	-92.530171
38.912724	-92.530532
38.912964	-92.530943
38.913038	-92.531093
38.913112	-92.531243
38.913322	-92.531681
38.913504	-92.532238
38.913658	-92.532779
38.914383	-92.535804
38.914601	-92.536791
38.914832	-92.537834
38.91542	-92.540496
38.91549	-92.540759
38.915534	-92.540926
38.915783	-92.541659
38.915954	-92.542063
38.916184	-92.542516
38.916528	-92.54306
38.916903	-92.543544
38.917507	-92.544186
38.917812	-92.544536
38.917929	-92.544704
38.918252	-92.545164
38.918433	-92.545507
38.91848	-92.54561
38.918549	-92.545764
38.918786	-92.546405
38.918838	-92.546586
38.918854	-92.546663
38.918952	-92.547134
38.919003	-92.547607
38.919032	-92.548053
38.919031	-92.548512
38.919014	-92.548731
38.918987	-92.549072
38.918952	-92.54946
38.918891	-92.549722
38.918782	-92.551294
38.91883	-92.552337
38.918992	-92.553465
38.919239	-92.554385
38.919301	-92.554615
38.919511	-92.555164
38.920856	-92.557871
38.92098	-92.558121
38.922472	-92.561045
38.922539	-92.561159
38.922767	-92.561657
38.923083	-92.562598
38.923099	-92.562675
38.923265	-92.563456
38.924027	-92.567311
38.924254	-92.568444
38.924281	-92.568721
38.924434	-92.570281
38.924413	-92.570933
38.924291	-92.571894
38.923909	-92.573944
38.923795	-92.574552
38.923728	-92.574908
38.923647	-92.575624
38.923642	-92.576521
38.923783	-92.577697
38.923915	-92.578234
38.92396	-92.578433
38.924505	-92.579875
38.92497	-92.580836
38.92497	-92.580836
38.925664	-92.582271
38.925713	-92.582373
38.926161	-92.583141
38.926184	-92.583179
38.92671	-92.583809
38.92677	-92.583881
38.927381	-92.584432
38.92802	-92.584923
38.928697	-92.585443
38.9294	-92.586007
38.929792	-92.586416
38.929968	-92.5866
38.930429	-92.587223
38.931007	-92.588264
38.931038	-92.588324
38.932664	-92.591444
38.932839	-92.591781
38.933726	-92.593201
38.934185	-92.593732
38.934843	-92.594264
38.936739	-92.595348
38.937999	-92.59603
38.938165	-92.596119
