37.169247	-89.362251
37.169397	-89.364676
37.169509	-89.366124
37.169628	-89.366828
37.169881	-89.36776
37.170253	-89.368528
37.170514	-89.369193
37.171369	-89.370883
37.172577	-89.37328
37.173707	-89.375604
37.174717	-89.377561
37.175298	-89.378506
37.176161	-89.379909
37.176222	-89.380008
37.177377	-89.381885
37.180608	-89.387155
37.182677	-89.390507
37.183677	-89.392225
37.184754	-89.394236
37.185616	-89.39583
37.186349	-89.397153
37.187009	-89.398393
37.188388	-89.400898
37.189054	-89.402313
37.191464	-89.408076
37.192117	-89.409629
37.192502	-89.410548
37.193784	-89.413484
37.194635	-89.415156
37.195551	-89.416307
37.196407	-89.417329
37.197475	-89.418386
37.198143	-89.419
37.198444	-89.419309
37.198948	-89.419632
37.199802	-89.420206
37.200112	-89.420378
37.200412	-89.420608
37.201423	-89.421207
37.20196	-89.421559
37.202417	-89.421856
37.204201	-89.423003
37.204637	-89.423316
37.204995	-89.423611
37.205354	-89.424019
37.205672	-89.424416
37.206205	-89.425271
37.206597	-89.425903
37.20697	-89.426661
37.207515	-89.427661
37.207898	-89.428411
37.208755	-89.430066
37.209363	-89.431176
37.209755	-89.431843
37.210315	-89.432596
37.21074	-89.433117
37.211184	-89.433602
37.213906	-89.436805
37.214655	-89.437721
37.214872	-89.43816
37.215261	-89.438762
37.215884	-89.44005
37.216562	-89.441669
37.217705	-89.444182
37.218783	-89.44669
37.219385	-89.44805
37.219734	-89.448751
37.220132	-89.449641
37.220471	-89.450379
37.221076	-89.45182
37.221391	-89.452536
37.221718	-89.453291
37.222139	-89.454215
37.222498	-89.454948
37.222997	-89.455801
37.223451	-89.456408
37.223968	-89.456966
37.224469	-89.457465
37.225017	-89.457882
37.225987	-89.458456
37.226863	-89.458839
37.227814	-89.459083
37.228148	-89.459108
37.229057	-89.459121
37.22988	-89.459029
37.230799	-89.458819
37.232408	-89.458002
37.234751	-89.456673
37.236911	-89.455514
37.239168	-89.454255
37.241451	-89.45304
37.241967	-89.45262
37.242803	-89.451662
37.243582	-89.450711
37.244497	-89.450101
37.245218	-89.449744
37.245884	-89.449566
37.246678	-89.449466
37.24699	-89.449483
37.247264	-89.449514
37.247534	-89.449551
37.24786	-89.449607
37.248704	-89.449877
37.249126	-89.45004
37.249334	-89.450106
37.249541	-89.450162
37.249747	-89.450211
37.249954	-89.450253
37.250276	-89.450285
37.250447	-89.450296
37.250718	-89.450297
37.25093	-89.450283
37.251171	-89.450258
37.251434	-89.450213
37.251742	-89.450135
37.252008	-89.450059
37.256646	-89.448744
37.257017	-89.448666
37.257204	-89.448631
37.257394	-89.4486
37.257585	-89.448577
37.257776	-89.44856
37.257973	-89.448549
37.258169	-89.448541
37.26307	-89.448551
37.277683	-89.448479
37.291027	-89.448343
37.292101	-89.448337
37.29222	-89.448335
37.292883	-89.448323
37.294539	-89.448305
37.294727	-89.448305
37.294727	-89.448305
37.295043	-89.448305
37.295169	-89.448304
37.29547	-89.448303
37.295491	-89.448424
37.29551	-89.44858
37.29553	-89.448737
37.295552	-89.449867
37.295584	-89.450109
37.295611	-89.451244
37.295736	-89.457314
37.295776	-89.458816
37.295838	-89.461412
37.295886	-89.463477
37.295959	-89.467053
37.295977	-89.468712
37.29597	-89.469941
37.29596	-89.471163
37.295915	-89.478311
37.29586	-89.485573
37.295875	-89.487008
37.295882	-89.487994
37.295878	-89.488326
37.29584	-89.488628
37.295839	-89.488878
37.295838	-89.489355
37.295835	-89.48983
37.295808	-89.493263
37.295805	-89.494019
37.295796	-89.494914
37.295789	-89.496396
37.295775	-89.497942
37.295772	-89.498442
37.295745	-89.502911
37.295732	-89.504223
37.295723	-89.504752
37.295761	-89.505013
37.295766	-89.505265
37.295737	-89.50617
37.295659	-89.507786
37.295261	-89.517425
37.295102	-89.521496
