36.19129	-86.772789
36.191764	-86.772731
36.191934	-86.772711
36.19305	-86.772606
36.194302	-86.772366
36.19441	-86.772345
36.194501	-86.772326
36.194795	-86.772265
36.194949	-86.772234
36.195231	-86.772175
36.195307	-86.772159
36.195597	-86.772104
36.196057	-86.772005
36.196079	-86.771996
36.196452	-86.771849
36.196592	-86.771774
36.196847	-86.771637
36.196922	-86.771597
36.196955	-86.771579
36.197244	-86.771425
36.197621	-86.771221
36.197831	-86.771108
36.198348	-86.770828
36.198495	-86.770749
36.199012	-86.770476
36.19926	-86.770345
36.199401	-86.770271
36.199469	-86.770235
36.19962	-86.770155
36.199887	-86.770033
36.199938	-86.770009
36.200092	-86.769939
36.200155	-86.76991
36.200186	-86.7699
36.200329	-86.769857
36.200808	-86.769681
36.201124	-86.769618
36.201218	-86.769599
36.201763	-86.76949
36.201763	-86.76949
36.201903	-86.769462
36.202193	-86.769404
36.202476	-86.769349
36.202677	-86.769311
36.203164	-86.769216
36.203238	-86.769202
36.203714	-86.769109
36.203969	-86.76906
36.204153	-86.769024
36.204208	-86.769013
36.204714	-86.768915
36.2048	-86.768898
36.204836	-86.768891
36.205221	-86.768787
36.205304	-86.768765
36.205484	-86.768716
36.20578	-86.768619
36.205892	-86.768582
36.205905	-86.768783
36.205918	-86.76898
36.205944	-86.769382
36.205964	-86.769691
36.206089	-86.771016
36.206131	-86.771163
36.206156	-86.771461
36.206196	-86.771934
36.206232	-86.77234
36.206263	-86.772698
36.20631	-86.773291
36.206345	-86.773741
36.206411	-86.774587
36.206426	-86.774783
36.206447	-86.775041
36.206488	-86.775581
36.206515	-86.776118
36.206526	-86.77634
36.206528	-86.776377
36.206539	-86.776599
36.206549	-86.776805
36.206649	-86.777612
36.206625	-86.777882
36.206655	-86.77839
36.206673	-86.77878
36.206681	-86.778954
36.206686	-86.779064
36.206692	-86.779189
36.206696	-86.779264
36.206701	-86.779369
36.206716	-86.779696
36.20672	-86.779785
36.206738	-86.780152
36.20674	-86.780212
36.206749	-86.780392
36.206759	-86.780603
36.20677	-86.780854
36.206789	-86.781037
36.20685	-86.781502
36.206939	-86.782081
36.207008	-86.782389
36.207056	-86.782607
36.207211	-86.783305
36.207338	-86.783921
36.207375	-86.784096
36.20742	-86.784305
36.207463	-86.784508
36.207597	-86.785141
36.207687	-86.78549
36.207711	-86.785584
36.207863	-86.786202
36.208156	-86.787354
36.208297	-86.787901
36.208308	-86.787947
36.208316	-86.788014
36.208333	-86.788155
36.208336	-86.788492
36.208302	-86.788867
36.208203	-86.789337
36.208096	-86.789625
36.20782	-86.79011
36.207348	-86.790937
36.207327	-86.790974
36.207101	-86.791413
36.207081	-86.791472
36.207034	-86.79162
36.207155	-86.791731
36.207351	-86.791912
36.207456	-86.792009
36.207523	-86.792091
36.207897	-86.792554
36.207955	-86.792657
36.208067	-86.792859
36.208182	-86.793065
36.208289	-86.793281
36.2083	-86.793312
36.208323	-86.793377
36.208405	-86.793606
36.208545	-86.794001
36.20877	-86.794741
36.209007	-86.795227
36.209292	-86.795603
36.209494	-86.795816
36.209974	-86.796207
36.210685	-86.796723
36.21094	-86.796955
36.211122	-86.797135
36.211521	-86.79758
36.212309	-86.798604
36.212441	-86.798748
36.212527	-86.798842
36.212783	-86.799123
36.212834	-86.799178
36.213138	-86.799421
36.213276	-86.799534
36.213836	-86.799998
36.214752	-86.800742
36.214752	-86.800742
36.216305	-86.802004
36.217435	-86.802896
36.217654	-86.803068
36.218191	-86.803492
36.218674	-86.803837
36.21886	-86.80397
36.219581	-86.80436
36.219847	-86.804485
36.219954	-86.804536
36.220397	-86.80469
36.22046	-86.804707
36.220727	-86.804782
36.221145	-86.804898
36.221737	-86.805061
36.221955	-86.805121
36.222357	-86.805281
36.222835	-86.805552
36.223222	-86.805878
36.223824	-86.806417
36.223844	-86.806435
36.224349	-86.806898
36.224505	-86.807041
36.224602	-86.807123
36.224892	-86.807366
36.225356	-86.807805
36.226261	-86.808836
36.226972	-86.80963
36.227464	-86.81018
36.227922	-86.810692
36.228236	-86.811022
36.228701	-86.811423
36.22886	-86.811561
36.228933	-86.81162
36.230004	-86.812442
36.230426	-86.812743
36.230547	-86.812828
36.231232	-86.813311
36.232445	-86.814167
36.233171	-86.814679
36.233781	-86.81514
36.234039	-86.815335
36.234624	-86.815778
36.235378	-86.816336
36.235821	-86.81666
36.236161	-86.816911
36.236181	-86.816925
36.237109	-86.817592
36.23768	-86.818002
36.237726	-86.818035
36.237905	-86.818153
36.238228	-86.818364
36.238248	-86.818378
36.238355	-86.818447
36.238728	-86.818692
36.238759	-86.818712
36.239005	-86.81887
36.23912	-86.818944
36.239247	-86.819025
36.239539	-86.819213
36.239762	-86.819356
36.240229	-86.819655
36.240843	-86.820049
36.240885	-86.820076
36.241174	-86.820262
36.241487	-86.820466
36.242398	-86.821063
36.242792	-86.821343
36.242936	-86.821456
36.243232	-86.821687
36.243696	-86.822085
36.243788	-86.822165
36.244013	-86.822356
36.24406	-86.822403
36.244502	-86.822792
36.245255	-86.823456
36.24529	-86.823485
36.245533	-86.823701
36.245703	-86.823851
36.245734	-86.823879
36.246531	-86.824549
36.246934	-86.824887
36.246985	-86.824928
36.247161	-86.825078
36.248066	-86.825838
36.248087	-86.825856
36.248358	-86.826085
36.248555	-86.826251
36.248733	-86.826402
36.248874	-86.826521
36.24918	-86.826786
36.249404	-86.826992
36.249687	-86.827253
36.250176	-86.827747
36.250764	-86.828367
36.251237	-86.828856
36.251657	-86.829252
36.252117	-86.829581
36.252473	-86.829748
36.25264	-86.82981
36.252802	-86.829861
36.252956	-86.829905
36.253179	-86.829954
36.253509	-86.829978
36.25365	-86.829988
36.253903	-86.830007
36.254201	-86.830024
36.254418	-86.830033
36.254441	-86.830034
36.254939	-86.830066
36.255106	-86.830077
36.255316	-86.830089
36.255649	-86.830112
36.255857	-86.830127
36.256021	-86.830138
36.256852	-86.830196
36.258146	-86.830287
36.258547	-86.830315
36.258617	-86.83032
36.259312	-86.83037
36.259694	-86.830417
36.260493	-86.830516
36.261071	-86.830589
36.261524	-86.830646
36.261616	-86.830653
36.262463	-86.830715
36.2641	-86.830796
36.264221	-86.830802
36.264334	-86.830807
36.264581	-86.830818
36.264749	-86.830825
36.264836	-86.830829
36.265012	-86.830837
36.265058	-86.830839
36.265127	-86.830841
36.26536	-86.830851
36.265707	-86.830864
36.26614	-86.830879
36.266261	-86.830883
36.266522	-86.830892
36.267359	-86.831003
36.271532	-86.831809
36.272591	-86.83209
36.273019	-86.832217
36.273063	-86.832232
36.273684	-86.832474
36.274638	-86.832847
36.274996	-86.832986
36.275149	-86.833046
36.275213	-86.833066
36.275303	-86.833093
36.275616	-86.83319
36.275832	-86.833257
36.276204	-86.833371
36.276521	-86.833469
36.276664	-86.833513
36.278324	-86.834071
36.278341	-86.834077
36.278793	-86.834311
36.279244	-86.834589
36.279298	-86.834629
36.279402	-86.834706
36.279654	-86.834934
36.280349	-86.835564
36.281273	-86.836401
36.281837	-86.836955
36.282121	-86.837233
36.282121	-86.837233
36.282154	-86.837266
36.28244	-86.837546
36.28285	-86.837949
36.282879	-86.837977
36.283165	-86.838263
36.28353	-86.838628
36.283564	-86.838657
36.284086	-86.839092
36.284803	-86.83969
36.285227	-86.840044
36.285258	-86.840075
36.285394	-86.840211
36.285462	-86.84027
36.285814	-86.84068
36.286354	-86.841411
36.28651	-86.841622
36.286561	-86.841691
36.287265	-86.842645
36.287665	-86.843186
36.288166	-86.843883
36.288904	-86.844911
36.288988	-86.845028
36.289574	-86.845844
36.289615	-86.845901
36.289798	-86.846209
36.289829	-86.846266
36.290002	-86.846668
36.290025	-86.84672
36.290287	-86.847332
36.290531	-86.847978
36.29075	-86.848516
36.291019	-86.849161
36.291277	-86.849624
36.291631	-86.85024
36.291902	-86.850688
36.292257	-86.851196
36.292437	-86.851455
36.292449	-86.851472
36.29251	-86.851556
36.292587	-86.851672
36.292675	-86.851798
36.293352	-86.852709
36.293548	-86.852895
36.293648	-86.852981
36.293747	-86.853066
36.293968	-86.853205
36.294293	-86.853342
36.295143	-86.853531
36.295569	-86.853654
36.295704	-86.853693
36.296081	-86.853844
36.296343	-86.85401
36.296778	-86.854285
36.296886	-86.854349
36.298596	-86.855364
36.299261	-86.855759
36.300357	-86.856461
36.300736	-86.856662
36.30102	-86.856806
36.301338	-86.856967
36.301714	-86.857153
36.302068	-86.857418
36.302361	-86.857698
36.302466	-86.857789
36.302715	-86.858007
36.303056	-86.858272
36.303158	-86.858328
36.303407	-86.858466
36.303744	-86.858644
36.303876	-86.858728
36.304098	-86.858869
36.304341	-86.859046
36.304485	-86.859151
36.304762	-86.859428
36.304964	-86.859669
36.305101	-86.859832
36.305112	-86.859848
36.305156	-86.859911
36.305209	-86.85998
36.305532	-86.860445
36.305669	-86.860635
36.305859	-86.860878
36.305936	-86.860971
36.306002	-86.861049
36.306076	-86.861141
36.306149	-86.861223
36.30624	-86.861315
36.306317	-86.861382
36.306404	-86.86146
36.306508	-86.861539
36.306568	-86.86158
36.306624	-86.861617
36.306741	-86.861685
36.30688	-86.861759
36.307043	-86.861823
36.307154	-86.86186
36.307188	-86.861872
36.307332	-86.861909
36.307478	-86.861941
36.307605	-86.86196
36.307749	-86.861987
36.30789	-86.862003
36.308171	-86.862024
36.30831	-86.862026
36.308472	-86.862028
36.308763	-86.862008
36.30887	-86.861996
36.308977	-86.861977
36.309176	-86.861934
36.309316	-86.861893
36.309454	-86.861842
36.309718	-86.861734
36.309955	-86.861607
36.310184	-86.86147
36.310337	-86.86137
36.310477	-86.861262
36.310605	-86.861148
36.310743	-86.861019
36.310882	-86.860886
36.311016	-86.860731
36.311131	-86.860586
36.311254	-86.860441
36.311418	-86.860244
36.311519	-86.860133
36.311543	-86.860106
36.31157	-86.860087
36.311623	-86.86006
36.311676	-86.860044
36.311729	-86.860042
36.31178	-86.860048
36.311829	-86.860058
36.311867	-86.860067
36.31191	-86.860081
36.311947	-86.860108
36.311987	-86.860156
36.312028	-86.860242
36.312057	-86.860334
36.312072	-86.860393
36.312075	-86.860455
36.312075	-86.860513
36.312062	-86.86057
36.31205	-86.860623
36.312022	-86.860701
36.311947	-86.860821
36.311841	-86.860984
36.311791	-86.861079
36.311752	-86.86118
36.311675	-86.86143
36.311665	-86.861501
36.31166	-86.861573
36.31166	-86.861654
36.311662	-86.861711
36.311665	-86.861762
36.311675	-86.861833
36.311704	-86.861959
36.311734	-86.862074
36.31178	-86.862178
36.31183	-86.862275
36.31188	-86.86235
36.311936	-86.862429
36.311985	-86.862497
36.312004	-86.86252
36.312028	-86.862544
36.31207	-86.862587
36.312112	-86.862629
36.312155	-86.862668
36.31234	-86.86282
36.312512	-86.862976
36.312681	-86.863148
36.312747	-86.863249
36.3128	-86.863348
36.312845	-86.863452
36.312879	-86.863551
36.312898	-86.863615
36.312914	-86.863686
36.312939	-86.863834
36.312976	-86.864125
36.313019	-86.864464
36.313032	-86.864556
36.313052	-86.864634
36.313096	-86.864772
36.313207	-86.864901
36.313314	-86.865001
36.313428	-86.865087
36.313543	-86.865153
36.313655	-86.865196
36.313721	-86.865222
36.313809	-86.865247
36.313892	-86.865271
36.314221	-86.865365
36.315084	-86.865611
36.315145	-86.865629
36.315254	-86.86566
36.315803	-86.865817
36.316147	-86.865917
36.316169	-86.865923
36.316495	-86.86601
36.316677	-86.866058
36.316707	-86.866066
36.31684	-86.866102
36.316914	-86.866124
36.317191	-86.866209
36.317941	-86.866438
36.318359	-86.866565
36.318661	-86.866657
36.318898	-86.866728
36.319173	-86.866811
36.319259	-86.866838
36.319361	-86.86687
36.319703	-86.866977
36.320243	-86.867147
36.320306	-86.867167
36.320682	-86.867306
36.320848	-86.867367
36.321049	-86.867442
36.321145	-86.867408
36.321593	-86.86754
36.321736	-86.867582
36.321853	-86.867617
36.32218	-86.867718
36.322454	-86.867804
36.322463	-86.867807
36.32253	-86.867832
36.322621	-86.867863
36.323198	-86.868018
36.323771	-86.868197
36.323847	-86.868222
36.324021	-86.868278
36.324098	-86.868303
36.324294	-86.868367
36.324468	-86.868423
36.3246	-86.868466
36.325005	-86.868594
36.325144	-86.868642
36.325581	-86.868792
36.325857	-86.868872
36.326652	-86.869141
36.326866	-86.869277
36.326887	-86.86928
36.32718	-86.869321
36.327635	-86.869284
36.327722	-86.869277
36.327992	-86.869255
36.32877	-86.869225
36.32938	-86.869305
36.330309	-86.869591
36.330414	-86.869625
36.330586	-86.869672
36.330891	-86.869738
36.331289	-86.869733
36.33166	-86.869691
36.331883	-86.869666
36.332325	-86.869612
36.33253	-86.869586
36.332732	-86.869562
36.333258	-86.869501
36.334288	-86.869589
36.334605	-86.869624
36.334702	-86.869635
36.334952	-86.869665
36.335185	-86.869702
36.335537	-86.869758
36.335706	-86.869785
36.336093	-86.86986
36.336543	-86.869996
36.33731	-86.870386
36.337771	-86.870603
36.338257	-86.870831
36.338637	-86.871012
36.338958	-86.871162
36.339792	-86.871553
36.340165	-86.871647
36.340233	-86.871655
36.340476	-86.871682
36.340553	-86.87168
36.340926	-86.871673
36.341774	-86.871659
36.341864	-86.871657
36.341942	-86.871656
36.342869	-86.871768
36.34329	-86.871848
36.343456	-86.871879
36.344014	-86.871948
36.344648	-86.872156
36.344901	-86.87224
36.345254	-86.872463
36.345586	-86.872772
36.345987	-86.873235
36.34636	-86.873707
36.346733	-86.87424
36.347051	-86.874681
36.34757	-86.875347
36.348147	-86.876046
36.348945	-86.877012
36.349432	-86.877438
36.349464	-86.877467
36.349844	-86.877767
36.349945	-86.877836
36.350376	-86.878128
36.351044	-86.878573
36.351137	-86.878634
36.351468	-86.878929
36.351496	-86.878953
36.351643	-86.879108
36.352088	-86.879577
36.352117	-86.87961
36.352279	-86.87979
36.352374	-86.879896
36.353128	-86.880711
36.353366	-86.880891
36.353474	-86.880972
36.353584	-86.881055
36.353939	-86.881192
36.354005	-86.881218
36.354192	-86.881277
36.354427	-86.881321
36.354464	-86.881322
36.354764	-86.881334
36.35487	-86.881338
36.355115	-86.881358
36.355692	-86.881406
36.356231	-86.881535
36.356549	-86.881673
36.356837	-86.881843
36.356985	-86.88193
36.357413	-86.882311
36.357535	-86.88242
36.357545	-86.882428
36.357876	-86.882874
36.358066	-86.883117
36.358086	-86.883142
36.358216	-86.883309
36.359091	-86.884431
36.359419	-86.884757
36.359525	-86.884861
36.360014	-86.885346
36.36038	-86.885648
36.360565	-86.885801
36.36099	-86.886066
36.361031	-86.886091
36.361108	-86.886139
36.36186	-86.886538
36.362065	-86.886656
36.362178	-86.886707
36.362261	-86.886751
36.36259	-86.886925
36.362774	-86.887014
36.362869	-86.88706
36.363689	-86.887457
36.364158	-86.887681
36.364374	-86.887784
36.364423	-86.887799
36.364484	-86.887817
36.364961	-86.887964
36.365452	-86.88799
36.365991	-86.887964
36.366789	-86.887945
36.366815	-86.88795
36.367214	-86.888033
36.367659	-86.888181
36.368009	-86.888355
36.368104	-86.888414
36.368566	-86.888705
36.369053	-86.889011
36.369437	-86.889248
36.36982	-86.889483
36.369922	-86.889547
36.369998	-86.889594
36.370317	-86.889792
36.370545	-86.889981
36.370898	-86.890273
36.371315	-86.890659
36.371376	-86.890716
36.371577	-86.890902
36.372394	-86.891675
36.372656	-86.891929
36.373116	-86.892355
36.373566	-86.892676
36.374055	-86.892889
36.374215	-86.892959
36.374216	-86.89296
36.37463	-86.893097
36.374863	-86.893157
36.375372	-86.893289
36.375563	-86.893345
36.375756	-86.893388
36.375957	-86.893431
36.376205	-86.893483
36.376535	-86.893552
36.377069	-86.893663
36.37729	-86.893685
36.377924	-86.893748
36.378497	-86.893804
36.378631	-86.893818
36.378941	-86.893854
36.379067	-86.893869
36.379575	-86.893919
36.37969	-86.893931
36.38	-86.894026
36.380125	-86.894064
36.380378	-86.894141
36.380759	-86.894255
36.381059	-86.894421
36.381166	-86.89448
36.381644	-86.894745
36.38185	-86.894914
36.382686	-86.895598
36.38286	-86.89574
36.383551	-86.896309
36.383579	-86.896332
36.384173	-86.896684
36.384767	-86.89701
36.385195	-86.897177
36.385472	-86.897285
36.385963	-86.89744
36.386224	-86.897525
36.386723	-86.897689
36.388012	-86.898219
36.38869	-86.89845
36.389718	-86.898845
36.390184	-86.89901
36.390461	-86.899079
36.390797	-86.899197
36.391152	-86.899431
36.391509	-86.899712
36.392057	-86.900195
36.392148	-86.900278
36.392421	-86.900527
36.392587	-86.900611
36.392794	-86.900716
36.393176	-86.900873
36.393726	-86.900922
36.394468	-86.90083
36.394952	-86.900873
36.395048	-86.900881
36.396105	-86.90107
36.396621	-86.901135
36.397121	-86.901053
36.397316	-86.900944
36.397574	-86.900799
36.39763	-86.900768
36.398178	-86.900427
36.398577	-86.900193
36.398621	-86.900167
36.398713	-86.900121
36.399156	-86.899902
36.399413	-86.899775
36.399626	-86.899691
36.399716	-86.899656
36.40005	-86.899525
36.400312	-86.899481
36.400518	-86.899446
36.400697	-86.899432
36.400967	-86.899412
36.401144	-86.899438
36.401495	-86.89949
36.401546	-86.899498
36.401775	-86.899532
36.401975	-86.899569
36.402373	-86.899644
36.402507	-86.899669
36.402634	-86.899691
36.402747	-86.899711
36.40291	-86.899739
36.403338	-86.899826
36.403391	-86.899835
36.403575	-86.89987
36.403868	-86.899924
36.404181	-86.899983
36.404224	-86.899991
36.40447	-86.900037
36.404544	-86.900051
36.404883	-86.900114
36.405208	-86.900175
36.405809	-86.90027
36.406514	-86.900347
36.408773	-86.900656
36.408998	-86.90068
36.409227	-86.900704
36.409913	-86.900776
36.410394	-86.900832
36.410956	-86.900888
36.412379	-86.900948
36.413732	-86.901017
36.4143	-86.901039
36.414789	-86.901051
36.415339	-86.901055
36.41606	-86.90106
36.417904	-86.900991
36.41843	-86.900964
36.419065	-86.900931
36.419613	-86.900905
36.420051	-86.900885
36.421312	-86.900805
36.42177	-86.900775
36.422471	-86.900729
36.4229	-86.900701
36.422941	-86.900696
36.423201	-86.900663
36.424258	-86.900527
36.425094	-86.900407
36.425889	-86.900274
36.426566	-86.900161
36.42693	-86.9001
36.426938	-86.900098
36.427283	-86.900049
36.427782	-86.899979
36.428091	-86.899935
36.429652	-86.899669
36.43115	-86.899446
36.432552	-86.899223
36.433415	-86.899103
36.433492	-86.899092
36.433899	-86.899034
36.434327	-86.898974
36.43482	-86.898889
36.435511	-86.898771
36.435859	-86.898711
36.436174	-86.898657
36.436475	-86.898606
36.436779	-86.898553
36.436817	-86.898546
36.437172	-86.898485
36.437402	-86.898448
36.438208	-86.898322
36.439692	-86.898158
36.441406	-86.898141
36.442112	-86.89817
36.442529	-86.898175
36.442565	-86.898176
36.442862	-86.898195
36.444526	-86.898304
36.445927	-86.898382
36.446426	-86.89841
36.447308	-86.898459
36.448179	-86.898521
36.449593	-86.898622
36.45076	-86.898673
36.451651	-86.898716
36.452962	-86.898742
36.454274	-86.898613
36.455607	-86.898253
36.456987	-86.897678
36.458292	-86.897051
36.459139	-86.89661
36.460936	-86.895738
36.462046	-86.89519
36.462241	-86.895094
36.462351	-86.895042
36.462875	-86.894795
36.463468	-86.894515
36.463531	-86.894485
36.463764	-86.894375
36.463877	-86.894322
36.463993	-86.894267
36.464643	-86.893961
36.465374	-86.893687
36.466051	-86.893515
36.466787	-86.893417
36.46788	-86.893266
36.468253	-86.893232
36.468964	-86.893146
36.469616	-86.893067
36.469675	-86.89306
36.470273	-86.892993
36.470669	-86.892949
36.470756	-86.892933
36.471448	-86.892811
36.471849	-86.892691
36.473664	-86.891966
36.474639	-86.891525
36.475847	-86.890977
36.476246	-86.890797
36.476762	-86.890563
36.476839	-86.890528
36.477048	-86.890433
36.477992	-86.890006
36.478381	-86.889786
